RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 12:46:45
NAME_LABEL: 37400_019_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.3
AV_TEMP_DEGC: 22.3
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 12:48:08	-10.100E+0	3.478E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:09	-10.000E+0	3.497E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:48:11	-9.900E+0	3.542E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:12	-9.800E+0	3.558E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:14	-9.700E+0	3.596E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:16	-9.600E+0	3.637E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:48:17	-9.500E+0	3.668E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:48:19	-9.400E+0	3.694E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:48:21	-9.300E+0	3.749E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:22	-9.200E+0	3.796E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:24	-9.100E+0	3.858E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:26	-9.000E+0	3.938E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:27	-8.900E+0	3.987E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:29	-8.800E+0	4.062E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:31	-8.700E+0	4.153E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:32	-8.600E+0	4.269E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:34	-8.500E+0	4.402E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:35	-8.400E+0	4.552E-3	22.400E+0	22.400E+0	22.800E+0
2021-09-27 12:48:37	-8.300E+0	4.763E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:39	-8.200E+0	5.013E-3	22.300E+0	22.300E+0	22.800E+0
2021-09-27 12:48:40	-8.100E+0	5.392E-3	22.300E+0	22.300E+0	22.800E+0
