RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 14:13:16
NAME_LABEL: 37400_015_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.6
AV_TEMP_DEGC: 22.6
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 02:13:16	-15.000E+0	-1.484E-3	22.600E+0	22.600E+0	26.900E+0
2021-09-28 02:13:20	-14.900E+0	2.843E-3	22.600E+0	22.600E+0	26.900E+0
2021-09-28 02:13:21	-14.800E+0	3.668E-3	22.600E+0	22.600E+0	26.900E+0
2021-09-28 02:13:23	-14.700E+0	3.857E-3	22.700E+0	22.700E+0	26.800E+0
2021-09-28 02:13:25	-14.600E+0	3.871E-3	22.700E+0	22.700E+0	26.900E+0
2021-09-28 02:13:26	-14.500E+0	3.873E-3	22.700E+0	22.700E+0	26.900E+0
2021-09-28 02:13:28	-14.400E+0	3.877E-3	22.700E+0	22.700E+0	26.800E+0
2021-09-28 02:13:30	-14.300E+0	3.904E-3	22.700E+0	22.700E+0	26.800E+0
2021-09-28 02:13:31	-14.200E+0	3.920E-3	22.700E+0	22.700E+0	26.800E+0
2021-09-28 02:13:33	-14.100E+0	3.934E-3	22.700E+0	22.700E+0	26.800E+0
2021-09-28 02:13:34	-14.000E+0	3.946E-3	22.700E+0	22.700E+0	26.800E+0
2021-09-28 02:13:36	-13.900E+0	3.963E-3	22.700E+0	22.700E+0	26.800E+0
2021-09-28 02:13:38	-13.800E+0	3.966E-3	22.700E+0	22.700E+0	26.800E+0
2021-09-28 02:13:39	-13.700E+0	3.974E-3	22.600E+0	22.600E+0	26.800E+0
2021-09-28 02:13:41	-13.600E+0	3.959E-3	22.600E+0	22.600E+0	26.800E+0
2021-09-28 02:13:43	-13.500E+0	3.980E-3	22.600E+0	22.600E+0	26.800E+0
2021-09-28 02:13:44	-13.400E+0	3.985E-3	22.700E+0	22.700E+0	26.700E+0
2021-09-28 02:13:46	-13.300E+0	4.021E-3	22.600E+0	22.600E+0	26.700E+0
2021-09-28 02:13:48	-13.200E+0	4.013E-3	22.600E+0	22.600E+0	26.700E+0
2021-09-28 02:13:49	-13.100E+0	3.995E-3	22.700E+0	22.700E+0	26.700E+0
2021-09-28 02:13:51	-13.000E+0	4.011E-3	22.700E+0	22.700E+0	26.700E+0
2021-09-28 02:13:53	-12.900E+0	4.015E-3	22.700E+0	22.700E+0	26.700E+0
2021-09-28 02:13:54	-12.800E+0	4.025E-3	22.700E+0	22.700E+0	26.700E+0
2021-09-28 02:13:56	-12.700E+0	4.039E-3	22.700E+0	22.700E+0	26.700E+0
2021-09-28 02:13:58	-12.600E+0	4.039E-3	22.700E+0	22.700E+0	26.700E+0
2021-09-28 02:13:59	-12.500E+0	4.045E-3	22.700E+0	22.700E+0	26.700E+0
2021-09-28 02:14:01	-12.400E+0	4.058E-3	22.700E+0	22.700E+0	26.700E+0
2021-09-28 02:14:02	-12.300E+0	4.059E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:04	-12.200E+0	4.068E-3	22.700E+0	22.700E+0	26.700E+0
2021-09-28 02:14:06	-12.100E+0	4.085E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:07	-12.000E+0	4.082E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:09	-11.900E+0	4.096E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:11	-11.800E+0	4.113E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:12	-11.700E+0	4.117E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:14	-11.600E+0	4.125E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:16	-11.500E+0	4.145E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:17	-11.400E+0	4.166E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:19	-11.300E+0	4.167E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:21	-11.200E+0	4.182E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:22	-11.100E+0	4.179E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:24	-11.000E+0	4.206E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:25	-10.900E+0	4.217E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:27	-10.800E+0	4.228E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:29	-10.700E+0	4.247E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:30	-10.600E+0	4.258E-3	22.700E+0	22.700E+0	26.600E+0
2021-09-28 02:14:32	-10.500E+0	4.275E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:34	-10.400E+0	4.299E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:35	-10.300E+0	4.319E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:37	-10.200E+0	4.329E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:39	-10.100E+0	4.364E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:40	-10.000E+0	4.376E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:42	-9.900E+0	4.417E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:44	-9.800E+0	4.436E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:45	-9.700E+0	4.467E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:47	-9.600E+0	4.529E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:48	-9.500E+0	4.545E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:50	-9.400E+0	4.585E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:52	-9.300E+0	4.649E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:53	-9.200E+0	4.694E-3	22.700E+0	22.700E+0	26.500E+0
2021-09-28 02:14:55	-9.100E+0	4.746E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:14:57	-9.000E+0	4.801E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:14:58	-8.900E+0	4.877E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:15:00	-8.800E+0	4.957E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:15:02	-8.700E+0	5.044E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:15:03	-8.600E+0	5.156E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:15:05	-8.500E+0	5.279E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:15:07	-8.400E+0	5.423E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:15:08	-8.300E+0	5.613E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:15:10	-8.200E+0	5.847E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:15:12	-8.100E+0	6.166E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:15:13	-8.000E+0	6.650E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:15:15	-7.900E+0	7.426E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:15:16	-7.800E+0	8.109E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:18	-7.700E+0	8.450E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:20	-7.600E+0	8.568E-3	22.700E+0	22.700E+0	26.400E+0
2021-09-28 02:15:21	-7.500E+0	8.739E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:23	-7.400E+0	8.959E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:25	-7.300E+0	9.011E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:26	-7.200E+0	9.043E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:28	-7.100E+0	9.037E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:30	-7.000E+0	9.033E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:31	-6.900E+0	9.036E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:33	-6.800E+0	9.018E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:35	-6.700E+0	9.015E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:36	-6.600E+0	9.023E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:38	-6.500E+0	9.020E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:40	-6.400E+0	9.016E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:41	-6.300E+0	9.008E-3	22.700E+0	22.700E+0	26.300E+0
2021-09-28 02:15:43	-6.200E+0	9.030E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:15:44	-6.100E+0	9.007E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:15:46	-6.000E+0	9.020E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:15:48	-5.900E+0	9.032E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:15:49	-5.800E+0	9.024E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:15:51	-5.700E+0	8.995E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:15:53	-5.600E+0	8.992E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:15:54	-5.500E+0	8.983E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:15:56	-5.400E+0	8.991E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:15:58	-5.300E+0	8.972E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:15:59	-5.200E+0	8.958E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:16:01	-5.100E+0	8.955E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:16:03	-5.000E+0	8.951E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:16:04	-4.900E+0	8.947E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:16:06	-4.800E+0	8.935E-3	22.700E+0	22.700E+0	26.100E+0
2021-09-28 02:16:08	-4.700E+0	8.919E-3	22.700E+0	22.700E+0	26.200E+0
2021-09-28 02:16:09	-4.600E+0	8.943E-3	22.700E+0	22.700E+0	26.100E+0
2021-09-28 02:16:11	-4.500E+0	8.923E-3	22.700E+0	22.700E+0	26.100E+0
2021-09-28 02:16:12	-4.400E+0	8.908E-3	22.700E+0	22.700E+0	26.100E+0
2021-09-28 02:16:14	-4.300E+0	8.896E-3	22.700E+0	22.700E+0	26.100E+0
2021-09-28 02:16:16	-4.200E+0	8.889E-3	22.700E+0	22.700E+0	26.100E+0
2021-09-28 02:16:17	-4.100E+0	8.892E-3	22.700E+0	22.700E+0	26.100E+0
2021-09-28 02:16:19	-4.000E+0	8.856E-3	22.700E+0	22.700E+0	26.100E+0
2021-09-28 02:16:21	-3.900E+0	8.847E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:22	-3.800E+0	8.838E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:24	-3.700E+0	8.821E-3	22.700E+0	22.700E+0	26.100E+0
2021-09-28 02:16:26	-3.600E+0	8.793E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:27	-3.500E+0	8.782E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:29	-3.400E+0	8.752E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:31	-3.300E+0	8.733E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:32	-3.200E+0	8.708E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:34	-3.100E+0	8.677E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:35	-3.000E+0	8.630E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:37	-2.900E+0	8.580E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:39	-2.800E+0	8.506E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:40	-2.700E+0	8.415E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:42	-2.600E+0	8.281E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:44	-2.500E+0	8.035E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:45	-2.400E+0	7.581E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:47	-2.300E+0	6.473E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:49	-2.200E+0	5.036E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:50	-2.100E+0	4.199E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:52	-2.000E+0	3.799E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:54	-1.900E+0	3.349E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:55	-1.800E+0	3.025E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:57	-1.700E+0	2.850E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:16:59	-1.600E+0	2.789E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:17:00	-1.500E+0	2.729E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:17:02	-1.400E+0	2.706E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:17:03	-1.300E+0	2.691E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:17:05	-1.200E+0	2.655E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:17:07	-1.100E+0	2.658E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:17:08	-1.000E+0	2.674E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:17:10	-900.000E-3	2.639E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:17:12	-800.000E-3	2.628E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:17:13	-700.000E-3	2.642E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:17:15	-600.000E-3	2.636E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:17:17	-500.000E-3	2.637E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:17:18	-400.000E-3	2.671E-3	22.700E+0	22.700E+0	26.000E+0
2021-09-28 02:17:20	-300.000E-3	2.628E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:22	-200.000E-3	2.628E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:23	-100.000E-3	2.647E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:25	0.000E+0	2.654E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:26	100.000E-3	2.628E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:28	200.000E-3	2.631E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:30	300.000E-3	2.625E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:31	400.000E-3	2.610E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:33	500.000E-3	2.611E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:35	600.000E-3	2.612E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:36	700.000E-3	2.614E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:38	800.000E-3	2.615E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:40	900.000E-3	2.622E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:41	1.000E+0	2.603E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:43	1.100E+0	2.604E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:45	1.200E+0	2.609E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 02:17:46	1.300E+0	2.602E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 02:17:48	1.400E+0	2.629E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:50	1.500E+0	2.632E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:51	1.600E+0	2.602E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 02:17:53	1.700E+0	2.600E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:54	1.800E+0	2.595E-3	22.600E+0	22.600E+0	25.900E+0
2021-09-28 02:17:56	1.900E+0	2.607E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:58	2.000E+0	2.612E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:17:59	2.100E+0	2.610E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:18:01	2.200E+0	2.607E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:18:03	2.300E+0	2.608E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:18:04	2.400E+0	2.597E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:18:06	2.500E+0	2.606E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:18:08	2.600E+0	2.593E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:18:09	2.700E+0	2.582E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:18:11	2.800E+0	2.597E-3	22.700E+0	22.700E+0	25.800E+0
2021-09-28 02:18:13	2.900E+0	2.585E-3	22.700E+0	22.700E+0	25.900E+0
2021-09-28 02:18:14	3.000E+0	2.613E-3	22.700E+0	22.700E+0	25.800E+0
2021-09-28 02:18:16	3.100E+0	2.578E-3	22.700E+0	22.700E+0	25.800E+0
2021-09-28 02:18:18	3.200E+0	2.577E-3	22.700E+0	22.700E+0	25.800E+0
2021-09-28 02:18:19	3.300E+0	2.577E-3	22.700E+0	22.700E+0	25.800E+0
2021-09-28 02:18:21	3.400E+0	2.608E-3	22.700E+0	22.700E+0	25.800E+0
2021-09-28 02:18:22	3.500E+0	2.569E-3	22.700E+0	22.700E+0	25.800E+0
2021-09-28 02:18:24	3.600E+0	2.586E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 02:18:26	3.700E+0	2.574E-3	22.700E+0	22.700E+0	25.800E+0
2021-09-28 02:18:27	3.800E+0	2.570E-3	22.700E+0	22.700E+0	25.800E+0
2021-09-28 02:18:29	3.900E+0	2.575E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 02:18:31	4.000E+0	2.566E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 02:18:32	4.100E+0	2.560E-3	22.700E+0	22.700E+0	25.800E+0
2021-09-28 02:18:34	4.200E+0	2.573E-3	22.600E+0	22.600E+0	25.800E+0
2021-09-28 02:18:36	4.300E+0	2.571E-3	22.600E+0	22.600E+0	25.800E+0
