RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 15:21:35
NAME_LABEL: 37400_027_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: DIODE_HALF
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 1.000
BIAS_V: 0.000
TEMP_SET_DEGC: 22.8
AV_TEMP_DEGC: 22.8
COMPLIANCE_A: 15.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 03:21:40	0.000E+0	72.240E+0	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:21:44	-10.000E+0	1.050E+3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:21:46	-20.000E+0	785.560E+0	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:21:48	-30.000E+0	450.052E+0	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:21:50	-40.000E+0	140.526E+0	22.800E+0	22.800E+0	24.600E+0
2021-09-28 03:21:52	-50.000E+0	1.146E+0	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:21:54	-60.000E+0	76.431E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:21:56	-70.000E+0	43.082E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:21:59	-80.000E+0	33.977E-3	22.800E+0	22.800E+0	24.600E+0
2021-09-28 03:22:01	-90.000E+0	32.961E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:03	-100.000E+0	32.777E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:05	-110.000E+0	32.761E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:07	-120.000E+0	32.712E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:09	-130.000E+0	32.888E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:11	-140.000E+0	32.884E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:14	-150.000E+0	33.113E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:16	-160.000E+0	33.261E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:18	-170.000E+0	33.643E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:20	-180.000E+0	34.051E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:22	-190.000E+0	34.835E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:24	-200.000E+0	35.980E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:26	-210.000E+0	37.699E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:29	-220.000E+0	40.074E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:31	-230.000E+0	42.668E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:33	-240.000E+0	44.935E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:35	-250.000E+0	46.697E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:22:37	-260.000E+0	48.201E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:22:39	-270.000E+0	49.278E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:22:41	-280.000E+0	50.223E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:22:44	-290.000E+0	51.098E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:22:46	-300.000E+0	51.775E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:22:48	-310.000E+0	52.480E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:22:50	-320.000E+0	53.040E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:22:52	-330.000E+0	53.645E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:22:54	-340.000E+0	54.204E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:22:56	-350.000E+0	54.741E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:22:58	-360.000E+0	55.360E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:23:01	-370.000E+0	56.005E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:23:03	-380.000E+0	56.700E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:23:05	-390.000E+0	57.527E-3	22.700E+0	22.700E+0	24.600E+0
