RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 12:35:37
NAME_LABEL: 37400_019_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 22.3
AV_TEMP_DEGC: 22.3
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 12:35:37	-5.000E+0	853.820E-6	22.300E+0	22.300E+0	23.700E+0
2021-09-27 12:35:41	-4.900E+0	848.930E-6	22.200E+0	22.200E+0	23.700E+0
2021-09-27 12:35:42	-4.800E+0	865.790E-6	22.200E+0	22.200E+0	23.700E+0
2021-09-27 12:35:44	-4.700E+0	883.180E-6	22.200E+0	22.200E+0	23.700E+0
2021-09-27 12:35:46	-4.600E+0	900.450E-6	22.200E+0	22.200E+0	23.700E+0
2021-09-27 12:35:47	-4.500E+0	922.000E-6	22.300E+0	22.300E+0	23.700E+0
2021-09-27 12:35:49	-4.400E+0	933.270E-6	22.200E+0	22.200E+0	23.700E+0
2021-09-27 12:35:51	-4.300E+0	948.030E-6	22.200E+0	22.200E+0	23.700E+0
2021-09-27 12:35:52	-4.200E+0	954.290E-6	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:35:54	-4.100E+0	962.230E-6	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:35:56	-4.000E+0	971.470E-6	22.300E+0	22.300E+0	23.700E+0
2021-09-27 12:35:57	-3.900E+0	978.190E-6	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:35:59	-3.800E+0	989.790E-6	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:01	-3.700E+0	997.780E-6	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:02	-3.600E+0	1.010E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:04	-3.500E+0	1.022E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:06	-3.400E+0	1.023E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:07	-3.300E+0	1.042E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:09	-3.200E+0	1.052E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:11	-3.100E+0	1.068E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:12	-3.000E+0	1.085E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:14	-2.900E+0	1.112E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:16	-2.800E+0	1.154E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:17	-2.700E+0	1.224E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:19	-2.600E+0	1.363E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:21	-2.500E+0	1.589E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:23	-2.400E+0	1.802E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:24	-2.300E+0	1.947E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:26	-2.200E+0	2.029E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:28	-2.100E+0	2.065E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:29	-2.000E+0	2.082E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:31	-1.900E+0	2.087E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:33	-1.800E+0	2.089E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:34	-1.700E+0	2.082E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:36	-1.600E+0	2.076E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:38	-1.500E+0	2.064E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:39	-1.400E+0	2.050E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:41	-1.300E+0	2.044E-3	22.300E+0	22.300E+0	23.600E+0
2021-09-27 12:36:43	-1.200E+0	2.035E-3	22.300E+0	22.300E+0	23.500E+0
2021-09-27 12:36:44	-1.100E+0	2.036E-3	22.300E+0	22.300E+0	23.500E+0
2021-09-27 12:36:46	-1.000E+0	2.028E-3	22.300E+0	22.300E+0	23.500E+0
2021-09-27 12:36:48	-900.000E-3	2.030E-3	22.300E+0	22.300E+0	23.500E+0
2021-09-27 12:36:49	-800.000E-3	2.027E-3	22.300E+0	22.300E+0	23.500E+0
2021-09-27 12:36:51	-700.000E-3	2.026E-3	22.300E+0	22.300E+0	23.500E+0
2021-09-27 12:36:53	-600.000E-3	2.027E-3	22.300E+0	22.300E+0	23.500E+0
