RUN_TYPE: PQC 
OPERATOR: P. Assiouras
RUN_BEGIN_TIMESTAMP: 2021-09-27 17:40:50
NAME_LABEL: 37400_049_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 22.7
AV_TEMP_DEGC: 22.7
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 05:42:13	-10.100E+0	4.400E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:14	-10.000E+0	4.427E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:16	-9.900E+0	4.450E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:18	-9.800E+0	4.473E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:19	-9.700E+0	4.500E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:21	-9.600E+0	4.533E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:23	-9.500E+0	4.560E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:24	-9.400E+0	4.594E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:26	-9.300E+0	4.647E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:27	-9.200E+0	4.680E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:29	-9.100E+0	4.728E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:31	-9.000E+0	4.785E-3	22.700E+0	22.700E+0	24.100E+0
2021-09-27 05:42:32	-8.900E+0	4.829E-3	22.700E+0	22.700E+0	24.100E+0
