RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 15:08:56
NAME_LABEL: 37400_027_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: DIEL_SW
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.000
TEMP_SET_DEGC: 22.7
AV_TEMP_DEGC: 22.7
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 03:09:00	0.000E+0	12.753E-3	22.700E+0	22.700E+0	24.800E+0
2021-09-28 03:09:05	10.000E+0	23.187E-3	22.700E+0	22.700E+0	24.800E+0
2021-09-28 03:09:06	20.000E+0	25.590E-3	22.700E+0	22.700E+0	24.800E+0
2021-09-28 03:09:08	30.000E+0	26.536E-3	22.700E+0	22.700E+0	24.800E+0
2021-09-28 03:09:10	40.000E+0	27.151E-3	22.700E+0	22.700E+0	24.800E+0
2021-09-28 03:09:11	50.000E+0	27.698E-3	22.700E+0	22.700E+0	24.800E+0
2021-09-28 03:09:13	60.000E+0	25.181E-3	22.700E+0	22.700E+0	24.800E+0
2021-09-28 03:09:14	70.000E+0	25.087E-3	22.700E+0	22.700E+0	24.800E+0
2021-09-28 03:09:16	80.000E+0	25.722E-3	22.700E+0	22.700E+0	24.800E+0
2021-09-28 03:09:18	90.000E+0	26.465E-3	22.700E+0	22.700E+0	24.800E+0
2021-09-28 03:09:19	100.000E+0	27.375E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:09:21	110.000E+0	28.893E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:09:23	120.000E+0	31.682E-3	22.700E+0	22.700E+0	24.800E+0
2021-09-28 03:09:24	130.000E+0	37.018E-3	22.700E+0	22.700E+0	24.800E+0
2021-09-28 03:09:26	140.000E+0	48.852E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:09:28	150.000E+0	70.222E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:09:29	160.000E+0	104.195E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:09:31	170.000E+0	153.755E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:09:32	180.000E+0	22.710E-3	22.800E+0	22.800E+0	24.700E+0
2021-09-28 03:09:34	190.000E+0	774.976E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 03:09:36	200.000E+0	458.919E-3	22.800E+0	22.800E+0	24.700E+0
