RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-24 15:17:10
NAME_LABEL: 37400_006_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 21.7
AV_TEMP_DEGC: 21.7
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-24 03:17:10	-15.000E+0	-6.536E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:14	-14.900E+0	2.037E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:15	-14.800E+0	3.580E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:17	-14.700E+0	3.858E-3	21.600E+0	21.600E+0	21.900E+0
2021-09-24 03:17:19	-14.600E+0	3.733E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:20	-14.500E+0	3.859E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:22	-14.400E+0	3.841E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:24	-14.300E+0	4.033E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:25	-14.200E+0	3.822E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:27	-14.100E+0	3.935E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:28	-14.000E+0	3.904E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:30	-13.900E+0	3.926E-3	21.600E+0	21.600E+0	21.900E+0
2021-09-24 03:17:32	-13.800E+0	3.918E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:33	-13.700E+0	3.927E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:35	-13.600E+0	3.964E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:37	-13.500E+0	3.946E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:38	-13.400E+0	3.953E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:40	-13.300E+0	3.967E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:42	-13.200E+0	3.953E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:43	-13.100E+0	3.960E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:45	-13.000E+0	3.968E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:47	-12.900E+0	3.951E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:48	-12.800E+0	4.070E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:50	-12.700E+0	4.007E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:17:51	-12.600E+0	3.978E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:17:53	-12.500E+0	3.995E-3	21.700E+0	21.700E+0	21.900E+0
2021-09-24 03:17:55	-12.400E+0	3.991E-3	21.600E+0	21.600E+0	21.800E+0
2021-09-24 03:17:56	-12.300E+0	4.003E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:17:58	-12.200E+0	4.013E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:18:00	-12.100E+0	4.015E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:18:01	-12.000E+0	4.032E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:18:03	-11.900E+0	4.046E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:18:05	-11.800E+0	4.038E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:18:06	-11.700E+0	4.046E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:18:08	-11.600E+0	4.067E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:18:10	-11.500E+0	4.074E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:18:11	-11.400E+0	4.107E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:18:13	-11.300E+0	4.090E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:18:15	-11.200E+0	4.115E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:18:16	-11.100E+0	4.136E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:18:18	-11.000E+0	4.138E-3	21.700E+0	21.700E+0	21.800E+0
2021-09-24 03:18:19	-10.900E+0	4.161E-3	21.600E+0	21.600E+0	21.800E+0
