RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 14:25:23
NAME_LABEL: 37400_015_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: DIODE_HALF
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 1.000
BIAS_V: 0.000
TEMP_SET_DEGC: 22.7
AV_TEMP_DEGC: 22.7
COMPLIANCE_A: 15.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 02:25:28	0.000E+0	77.916E+0	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:32	-10.000E+0	1.269E+3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:34	-20.000E+0	1.062E+3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:36	-30.000E+0	738.581E+0	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:38	-40.000E+0	398.134E+0	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:40	-50.000E+0	104.239E+0	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:42	-60.000E+0	1.343E+0	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:44	-70.000E+0	140.059E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:47	-80.000E+0	62.287E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 02:25:49	-90.000E+0	43.071E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 02:25:51	-100.000E+0	41.104E-3	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:53	-110.000E+0	41.320E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 02:25:55	-120.000E+0	41.527E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 02:25:57	-130.000E+0	41.868E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 02:25:59	-140.000E+0	42.051E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 02:26:02	-150.000E+0	42.581E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 02:26:04	-160.000E+0	42.895E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 02:26:06	-170.000E+0	43.537E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 02:26:08	-180.000E+0	44.343E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 02:26:10	-190.000E+0	45.295E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 02:26:12	-200.000E+0	46.950E-3	22.700E+0	22.700E+0	24.600E+0
2021-09-28 02:26:14	-210.000E+0	49.179E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:16	-220.000E+0	52.050E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:19	-230.000E+0	55.409E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:21	-240.000E+0	58.971E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:23	-250.000E+0	62.030E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:25	-260.000E+0	64.533E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:27	-270.000E+0	66.605E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:29	-280.000E+0	68.182E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:31	-290.000E+0	69.565E-3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 02:26:34	-300.000E+0	70.684E-3	22.700E+0	22.700E+0	24.500E+0
