RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 12:55:12
NAME_LABEL: 37400_019_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: DIEL_NW
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.000
TEMP_SET_DEGC: 22.4
AV_TEMP_DEGC: 22.4
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 12:55:16	0.000E+0	-10.649E-3	22.400E+0	22.400E+0	22.500E+0
2021-09-27 12:55:21	10.000E+0	12.872E-3	22.400E+0	22.400E+0	22.500E+0
2021-09-27 12:55:23	20.000E+0	21.414E-3	22.400E+0	22.400E+0	22.500E+0
2021-09-27 12:55:24	30.000E+0	23.259E-3	22.400E+0	22.400E+0	22.500E+0
2021-09-27 12:55:26	40.000E+0	23.868E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:55:27	50.000E+0	24.236E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:55:29	60.000E+0	24.035E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:55:31	70.000E+0	21.275E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:55:32	80.000E+0	20.794E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:55:34	90.000E+0	20.803E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:55:36	100.000E+0	20.893E-3	22.300E+0	22.300E+0	22.600E+0
2021-09-27 12:55:37	110.000E+0	21.140E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:55:39	120.000E+0	21.415E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:55:41	130.000E+0	21.293E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:55:42	140.000E+0	21.733E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:55:44	150.000E+0	22.194E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:55:45	160.000E+0	23.139E-3	22.300E+0	22.300E+0	22.600E+0
2021-09-27 12:55:47	170.000E+0	27.223E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:55:49	180.000E+0	45.945E-3	22.300E+0	22.300E+0	22.600E+0
2021-09-27 12:55:50	190.000E+0	173.331E-3	22.400E+0	22.400E+0	22.600E+0
2021-09-27 12:55:52	200.000E+0	309.149E-3	22.400E+0	22.400E+0	22.600E+0
