RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 09:19:09
NAME_LABEL: 37400_049_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 20.5
AV_TEMP_DEGC: 20.5
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 09:19:09	-5.000E+0	844.630E-6	20.500E+0	20.500E+0	28.300E+0
2021-09-28 09:19:13	-4.900E+0	1.002E-3	20.500E+0	20.500E+0	28.300E+0
2021-09-28 09:19:14	-4.800E+0	1.037E-3	20.500E+0	20.500E+0	28.300E+0
2021-09-28 09:19:16	-4.700E+0	1.053E-3	20.500E+0	20.500E+0	28.300E+0
2021-09-28 09:19:18	-4.600E+0	1.077E-3	20.500E+0	20.500E+0	28.200E+0
2021-09-28 09:19:19	-4.500E+0	1.089E-3	20.500E+0	20.500E+0	28.200E+0
2021-09-28 09:19:21	-4.400E+0	1.098E-3	20.500E+0	20.500E+0	28.200E+0
2021-09-28 09:19:23	-4.300E+0	1.110E-3	20.500E+0	20.500E+0	28.200E+0
2021-09-28 09:19:24	-4.200E+0	1.117E-3	20.500E+0	20.500E+0	28.200E+0
2021-09-28 09:19:26	-4.100E+0	1.135E-3	20.500E+0	20.500E+0	28.200E+0
2021-09-28 09:19:28	-4.000E+0	1.141E-3	20.500E+0	20.500E+0	28.200E+0
2021-09-28 09:19:29	-3.900E+0	1.154E-3	20.500E+0	20.500E+0	28.200E+0
2021-09-28 09:19:31	-3.800E+0	1.162E-3	20.500E+0	20.500E+0	28.200E+0
2021-09-28 09:19:33	-3.700E+0	1.173E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:34	-3.600E+0	1.184E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:36	-3.500E+0	1.193E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:38	-3.400E+0	1.199E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:39	-3.300E+0	1.219E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:41	-3.200E+0	1.226E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:43	-3.100E+0	1.247E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:44	-3.000E+0	1.268E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:46	-2.900E+0	1.298E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:48	-2.800E+0	1.348E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:49	-2.700E+0	1.443E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:51	-2.600E+0	1.604E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:53	-2.500E+0	1.829E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:55	-2.400E+0	2.038E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:56	-2.300E+0	2.171E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:19:58	-2.200E+0	2.242E-3	20.500E+0	20.500E+0	28.100E+0
2021-09-28 09:20:00	-2.100E+0	2.275E-3	20.500E+0	20.500E+0	28.000E+0
2021-09-28 09:20:01	-2.000E+0	2.288E-3	20.500E+0	20.500E+0	28.000E+0
2021-09-28 09:20:03	-1.900E+0	2.288E-3	20.500E+0	20.500E+0	28.000E+0
2021-09-28 09:20:05	-1.800E+0	2.280E-3	20.600E+0	20.600E+0	28.000E+0
2021-09-28 09:20:06	-1.700E+0	2.275E-3	20.500E+0	20.500E+0	28.000E+0
2021-09-28 09:20:08	-1.600E+0	2.264E-3	20.500E+0	20.500E+0	28.000E+0
2021-09-28 09:20:10	-1.500E+0	2.253E-3	20.500E+0	20.500E+0	28.000E+0
2021-09-28 09:20:11	-1.400E+0	2.243E-3	20.500E+0	20.500E+0	28.000E+0
2021-09-28 09:20:13	-1.300E+0	2.243E-3	20.600E+0	20.600E+0	28.000E+0
2021-09-28 09:20:15	-1.200E+0	2.240E-3	20.500E+0	20.500E+0	28.000E+0
2021-09-28 09:20:16	-1.100E+0	2.236E-3	20.500E+0	20.500E+0	27.900E+0
2021-09-28 09:20:18	-1.000E+0	2.237E-3	20.500E+0	20.500E+0	27.900E+0
2021-09-28 09:20:20	-900.000E-3	2.242E-3	20.500E+0	20.500E+0	27.900E+0
2021-09-28 09:20:21	-800.000E-3	2.240E-3	20.600E+0	20.600E+0	27.900E+0
2021-09-28 09:20:23	-700.000E-3	2.247E-3	20.500E+0	20.500E+0	27.900E+0
2021-09-28 09:20:25	-600.000E-3	2.250E-3	20.500E+0	20.500E+0	27.900E+0
2021-09-28 09:20:26	-500.000E-3	2.250E-3	20.500E+0	20.500E+0	27.900E+0
2021-09-28 09:20:28	-400.000E-3	2.250E-3	20.500E+0	20.500E+0	27.900E+0
