RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-29 08:42:38
NAME_LABEL: 37400_027_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 20.6
AV_TEMP_DEGC: 20.6
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-29 08:42:38	-15.000E+0	-4.903E-3	20.600E+0	20.600E+0	29.100E+0
2021-09-29 08:42:42	-14.900E+0	2.750E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:42:43	-14.800E+0	4.057E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:42:45	-14.700E+0	4.267E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:42:47	-14.600E+0	4.259E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:42:48	-14.500E+0	4.253E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:42:50	-14.400E+0	4.235E-3	20.600E+0	20.600E+0	29.100E+0
2021-09-29 08:42:52	-14.300E+0	4.224E-3	20.700E+0	20.700E+0	29.000E+0
2021-09-29 08:42:53	-14.200E+0	4.215E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:42:55	-14.100E+0	4.204E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:42:56	-14.000E+0	4.187E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:42:58	-13.900E+0	4.174E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:00	-13.800E+0	4.169E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:01	-13.700E+0	4.157E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:03	-13.600E+0	4.148E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:05	-13.500E+0	4.141E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:06	-13.400E+0	4.142E-3	20.600E+0	20.600E+0	29.100E+0
2021-09-29 08:43:08	-13.300E+0	4.159E-3	20.700E+0	20.700E+0	29.000E+0
2021-09-29 08:43:10	-13.200E+0	4.141E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:11	-13.100E+0	4.143E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:13	-13.000E+0	4.136E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:15	-12.900E+0	4.130E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:16	-12.800E+0	4.113E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:18	-12.700E+0	4.135E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:19	-12.600E+0	4.139E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:21	-12.500E+0	4.164E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:23	-12.400E+0	4.146E-3	20.700E+0	20.700E+0	29.000E+0
2021-09-29 08:43:24	-12.300E+0	4.148E-3	20.700E+0	20.700E+0	29.000E+0
2021-09-29 08:43:26	-12.200E+0	4.151E-3	20.700E+0	20.700E+0	29.000E+0
2021-09-29 08:43:28	-12.100E+0	4.149E-3	20.600E+0	20.600E+0	29.000E+0
2021-09-29 08:43:29	-12.000E+0	4.165E-3	20.600E+0	20.600E+0	29.000E+0
