RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-29 10:19:15
NAME_LABEL: 37400_037_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 21.2
AV_TEMP_DEGC: 21.2
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-29 10:19:15	-15.000E+0	7.852E-3	21.200E+0	21.200E+0	22.600E+0
2021-09-29 10:19:19	-14.900E+0	5.044E-3	21.200E+0	21.200E+0	22.600E+0
2021-09-29 10:19:20	-14.800E+0	4.482E-3	21.200E+0	21.200E+0	22.600E+0
2021-09-29 10:19:22	-14.700E+0	4.363E-3	21.200E+0	21.200E+0	22.600E+0
2021-09-29 10:19:24	-14.600E+0	4.328E-3	21.200E+0	21.200E+0	22.600E+0
2021-09-29 10:19:25	-14.500E+0	4.327E-3	21.200E+0	21.200E+0	22.600E+0
2021-09-29 10:19:27	-14.400E+0	4.306E-3	21.200E+0	21.200E+0	22.600E+0
2021-09-29 10:19:29	-14.300E+0	4.314E-3	21.200E+0	21.200E+0	22.600E+0
2021-09-29 10:19:30	-14.200E+0	4.330E-3	21.200E+0	21.200E+0	22.600E+0
2021-09-29 10:19:32	-14.100E+0	4.342E-3	21.200E+0	21.200E+0	22.600E+0
2021-09-29 10:19:33	-14.000E+0	4.328E-3	21.200E+0	21.200E+0	22.500E+0
2021-09-29 10:19:35	-13.900E+0	4.331E-3	21.200E+0	21.200E+0	22.600E+0
2021-09-29 10:19:37	-13.800E+0	4.318E-3	21.200E+0	21.200E+0	22.500E+0
2021-09-29 10:19:38	-13.700E+0	4.330E-3	21.200E+0	21.200E+0	22.500E+0
