RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 09:47:17
NAME_LABEL: 37400_049_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: DIODE_HALF
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 1.000
BIAS_V: 0.000
TEMP_SET_DEGC: 21.2
AV_TEMP_DEGC: 21.2
COMPLIANCE_A: 15.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 09:47:22	0.000E+0	14.345E+0	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:26	-10.000E+0	1.127E+3	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:28	-20.000E+0	964.818E+0	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:30	-30.000E+0	648.360E+0	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:32	-40.000E+0	296.615E+0	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:34	-50.000E+0	13.349E+0	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:36	-60.000E+0	1.194E+0	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:39	-70.000E+0	103.428E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:41	-80.000E+0	51.810E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:43	-90.000E+0	38.661E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:45	-100.000E+0	37.071E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:47	-110.000E+0	37.144E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:49	-120.000E+0	37.351E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:51	-130.000E+0	37.581E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:54	-140.000E+0	37.867E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:56	-150.000E+0	38.178E-3	21.200E+0	21.200E+0	26.400E+0
2021-09-28 09:47:58	-160.000E+0	38.628E-3	21.200E+0	21.200E+0	26.400E+0
