RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 09:30:18
NAME_LABEL: 37400_049_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: GCD
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: -5.000
TEMP_SET_DEGC: 20.8
AV_TEMP_DEGC: 20.8
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 09:30:18	-15.000E+0	-3.515E-3	20.800E+0	20.800E+0	26.200E+0
2021-09-28 09:30:22	-14.900E+0	2.621E-3	20.800E+0	20.800E+0	26.200E+0
2021-09-28 09:30:23	-14.800E+0	3.769E-3	20.800E+0	20.800E+0	26.200E+0
2021-09-28 09:30:25	-14.700E+0	3.970E-3	20.800E+0	20.800E+0	26.200E+0
2021-09-28 09:30:27	-14.600E+0	3.985E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:28	-14.500E+0	3.989E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:30	-14.400E+0	4.012E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:32	-14.300E+0	4.026E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:33	-14.200E+0	4.027E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:35	-14.100E+0	4.007E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:36	-14.000E+0	4.016E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:38	-13.900E+0	4.033E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:40	-13.800E+0	4.031E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:41	-13.700E+0	3.993E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:43	-13.600E+0	4.015E-3	20.900E+0	20.900E+0	26.300E+0
2021-09-28 09:30:45	-13.500E+0	4.020E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:46	-13.400E+0	4.061E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:48	-13.300E+0	4.072E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:50	-13.200E+0	4.040E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:51	-13.100E+0	4.044E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:53	-13.000E+0	4.047E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:30:55	-12.900E+0	4.030E-3	20.800E+0	20.800E+0	26.400E+0
2021-09-28 09:30:56	-12.800E+0	4.021E-3	20.800E+0	20.800E+0	26.400E+0
2021-09-28 09:30:58	-12.700E+0	4.037E-3	20.800E+0	20.800E+0	26.400E+0
2021-09-28 09:30:59	-12.600E+0	4.029E-3	20.800E+0	20.800E+0	26.400E+0
2021-09-28 09:31:01	-12.500E+0	4.038E-3	20.800E+0	20.800E+0	26.400E+0
2021-09-28 09:31:03	-12.400E+0	4.048E-3	20.800E+0	20.800E+0	26.400E+0
2021-09-28 09:31:04	-12.300E+0	4.061E-3	20.800E+0	20.800E+0	26.400E+0
2021-09-28 09:31:06	-12.200E+0	4.049E-3	20.900E+0	20.900E+0	26.400E+0
2021-09-28 09:31:08	-12.100E+0	4.061E-3	20.800E+0	20.800E+0	26.400E+0
2021-09-28 09:31:09	-12.000E+0	4.063E-3	20.800E+0	20.800E+0	26.400E+0
2021-09-28 09:31:11	-11.900E+0	4.064E-3	20.800E+0	20.800E+0	26.400E+0
2021-09-28 09:31:13	-11.800E+0	4.089E-3	20.800E+0	20.800E+0	26.400E+0
2021-09-28 09:31:14	-11.700E+0	4.095E-3	20.900E+0	20.900E+0	26.300E+0
2021-09-28 09:31:16	-11.600E+0	4.094E-3	20.900E+0	20.900E+0	26.400E+0
2021-09-28 09:31:18	-11.500E+0	4.106E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:31:19	-11.400E+0	4.129E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:31:21	-11.300E+0	4.132E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:31:22	-11.200E+0	4.142E-3	20.900E+0	20.900E+0	26.300E+0
2021-09-28 09:31:24	-11.100E+0	4.143E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:31:26	-11.000E+0	4.151E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:31:27	-10.900E+0	4.176E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:31:29	-10.800E+0	4.178E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:31:31	-10.700E+0	4.214E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:32	-10.600E+0	4.233E-3	20.800E+0	20.800E+0	26.300E+0
2021-09-28 09:31:34	-10.500E+0	4.228E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:36	-10.400E+0	4.251E-3	20.800E+0	20.800E+0	26.200E+0
2021-09-28 09:31:37	-10.300E+0	4.276E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:39	-10.200E+0	4.299E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:41	-10.100E+0	4.294E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:42	-10.000E+0	4.299E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:44	-9.900E+0	4.346E-3	20.800E+0	20.800E+0	26.200E+0
2021-09-28 09:31:45	-9.800E+0	4.368E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:47	-9.700E+0	4.396E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:49	-9.600E+0	4.432E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:50	-9.500E+0	4.473E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:52	-9.400E+0	4.511E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:54	-9.300E+0	4.520E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:55	-9.200E+0	4.571E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:57	-9.100E+0	4.641E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:31:59	-9.000E+0	4.704E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:32:00	-8.900E+0	4.737E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:32:02	-8.800E+0	4.833E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:32:04	-8.700E+0	4.918E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:32:05	-8.600E+0	4.988E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:32:07	-8.500E+0	5.116E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:32:09	-8.400E+0	5.238E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:10	-8.300E+0	5.426E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:32:12	-8.200E+0	5.679E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:13	-8.100E+0	6.024E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:15	-8.000E+0	6.579E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:17	-7.900E+0	7.309E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:32:18	-7.800E+0	7.722E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:20	-7.700E+0	7.903E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:22	-7.600E+0	7.936E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:32:23	-7.500E+0	8.029E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:25	-7.400E+0	8.227E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:27	-7.300E+0	8.330E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:32:28	-7.200E+0	8.345E-3	20.900E+0	20.900E+0	26.200E+0
2021-09-28 09:32:30	-7.100E+0	8.362E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:32	-7.000E+0	8.358E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:33	-6.900E+0	8.401E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:35	-6.800E+0	8.358E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:36	-6.700E+0	8.359E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:38	-6.600E+0	8.365E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:40	-6.500E+0	8.363E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:41	-6.400E+0	8.345E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:43	-6.300E+0	8.339E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:45	-6.200E+0	8.336E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:46	-6.100E+0	8.325E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:48	-6.000E+0	8.328E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:50	-5.900E+0	8.320E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:51	-5.800E+0	8.318E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:53	-5.700E+0	8.311E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:55	-5.600E+0	8.307E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:56	-5.500E+0	8.300E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:58	-5.400E+0	8.290E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:32:59	-5.300E+0	8.285E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:33:01	-5.200E+0	8.289E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:33:03	-5.100E+0	8.276E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:33:04	-5.000E+0	8.260E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:33:06	-4.900E+0	8.263E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:33:08	-4.800E+0	8.250E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:33:09	-4.700E+0	8.251E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:11	-4.600E+0	8.280E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:33:13	-4.500E+0	8.275E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:14	-4.400E+0	8.232E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:16	-4.300E+0	8.213E-3	20.900E+0	20.900E+0	26.100E+0
2021-09-28 09:33:18	-4.200E+0	8.203E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:19	-4.100E+0	8.243E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:21	-4.000E+0	8.205E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:22	-3.900E+0	8.182E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:24	-3.800E+0	8.203E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:26	-3.700E+0	8.162E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:27	-3.600E+0	8.145E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:29	-3.500E+0	8.136E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:31	-3.400E+0	8.088E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:32	-3.300E+0	8.066E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:34	-3.200E+0	8.036E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:36	-3.100E+0	8.040E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:37	-3.000E+0	7.980E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:39	-2.900E+0	7.931E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:41	-2.800E+0	7.886E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:42	-2.700E+0	7.773E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:44	-2.600E+0	7.588E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:46	-2.500E+0	7.304E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:33:47	-2.400E+0	6.609E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:33:49	-2.300E+0	5.271E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:33:50	-2.200E+0	4.349E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:33:52	-2.100E+0	3.960E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:33:54	-2.000E+0	3.721E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:33:55	-1.900E+0	3.343E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:33:57	-1.800E+0	3.005E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:33:59	-1.700E+0	2.863E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:00	-1.600E+0	2.848E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:02	-1.500E+0	2.778E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:04	-1.400E+0	2.750E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:05	-1.300E+0	2.721E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:07	-1.200E+0	2.714E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:09	-1.100E+0	2.696E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:10	-1.000E+0	2.683E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:12	-900.000E-3	2.759E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:14	-800.000E-3	2.508E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:15	-700.000E-3	2.630E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:34:17	-600.000E-3	2.559E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:34:18	-500.000E-3	2.558E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:20	-400.000E-3	2.599E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:22	-300.000E-3	2.635E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:34:23	-200.000E-3	2.655E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:25	-100.000E-3	2.635E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:27	0.000E+0	2.665E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:34:28	100.000E-3	2.634E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:30	200.000E-3	2.632E-3	21.000E+0	21.000E+0	25.900E+0
2021-09-28 09:34:32	300.000E-3	2.649E-3	20.900E+0	20.900E+0	26.000E+0
2021-09-28 09:34:33	400.000E-3	2.642E-3	21.000E+0	21.000E+0	25.900E+0
2021-09-28 09:34:35	500.000E-3	2.631E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:37	600.000E-3	2.610E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:38	700.000E-3	2.611E-3	21.000E+0	21.000E+0	25.900E+0
2021-09-28 09:34:40	800.000E-3	2.620E-3	21.000E+0	21.000E+0	25.900E+0
2021-09-28 09:34:41	900.000E-3	2.616E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:43	1.000E+0	2.647E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:45	1.100E+0	2.597E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:46	1.200E+0	2.574E-3	21.000E+0	21.000E+0	25.900E+0
2021-09-28 09:34:48	1.300E+0	2.610E-3	21.000E+0	21.000E+0	25.900E+0
2021-09-28 09:34:50	1.400E+0	2.605E-3	21.000E+0	21.000E+0	25.900E+0
2021-09-28 09:34:51	1.500E+0	2.634E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:53	1.600E+0	2.590E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:34:55	1.700E+0	2.594E-3	21.000E+0	21.000E+0	25.900E+0
2021-09-28 09:34:56	1.800E+0	2.605E-3	21.000E+0	21.000E+0	25.900E+0
2021-09-28 09:34:58	1.900E+0	2.600E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:00	2.000E+0	2.590E-3	20.900E+0	20.900E+0	25.900E+0
2021-09-28 09:35:01	2.100E+0	2.599E-3	20.900E+0	20.900E+0	25.800E+0
2021-09-28 09:35:03	2.200E+0	2.613E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:05	2.300E+0	2.595E-3	21.000E+0	21.000E+0	25.900E+0
2021-09-28 09:35:06	2.400E+0	2.586E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:08	2.500E+0	2.572E-3	21.000E+0	21.000E+0	25.800E+0
2021-09-28 09:35:09	2.600E+0	2.591E-3	20.900E+0	20.900E+0	25.800E+0
2021-09-28 09:35:11	2.700E+0	2.599E-3	21.000E+0	21.000E+0	25.800E+0
