RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 12:49:42
NAME_LABEL: 37400_003_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: DIODE_HALF
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 1.000
BIAS_V: 0.000
TEMP_SET_DEGC: 22.5
AV_TEMP_DEGC: 22.5
COMPLIANCE_A: 15.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 12:49:47	0.000E+0	81.557E+0	22.500E+0	22.500E+0	24.900E+0
2021-09-28 12:49:51	-10.000E+0	7.321E+3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:49:53	-20.000E+0	9.291E+3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:49:55	-30.000E+0	8.736E+3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:49:57	-40.000E+0	5.991E+3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:49:59	-50.000E+0	1.046E+3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:01	-60.000E+0	27.204E+0	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:03	-70.000E+0	2.452E+0	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:06	-80.000E+0	36.426E-3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:08	-90.000E+0	39.223E-3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:10	-100.000E+0	37.985E-3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:12	-110.000E+0	37.996E-3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:14	-120.000E+0	38.194E-3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:17	-130.000E+0	38.520E-3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:19	-140.000E+0	38.767E-3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:21	-150.000E+0	38.999E-3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:23	-160.000E+0	39.448E-3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:25	-170.000E+0	40.062E-3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:27	-180.000E+0	40.867E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:50:29	-190.000E+0	41.940E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:50:31	-200.000E+0	43.638E-3	22.500E+0	22.500E+0	24.800E+0
2021-09-28 12:50:34	-210.000E+0	45.895E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:50:36	-220.000E+0	48.850E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:50:38	-230.000E+0	52.494E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:50:40	-240.000E+0	56.335E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:50:42	-250.000E+0	59.788E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:50:44	-260.000E+0	62.395E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:50:46	-270.000E+0	64.525E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:50:49	-280.000E+0	66.134E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:50:51	-290.000E+0	67.576E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:50:53	-300.000E+0	68.697E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:50:55	-310.000E+0	69.850E-3	22.600E+0	22.600E+0	24.700E+0
2021-09-28 12:50:57	-320.000E+0	70.697E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:50:59	-330.000E+0	71.630E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:01	-340.000E+0	72.494E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:04	-350.000E+0	73.368E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:06	-360.000E+0	74.260E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:08	-370.000E+0	75.350E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:10	-380.000E+0	76.495E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:12	-390.000E+0	78.001E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:14	-400.000E+0	79.595E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:16	-410.000E+0	81.571E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:19	-420.000E+0	83.851E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:21	-430.000E+0	86.547E-3	22.600E+0	22.600E+0	24.700E+0
2021-09-28 12:51:23	-440.000E+0	89.824E-3	22.600E+0	22.600E+0	24.700E+0
2021-09-28 12:51:25	-450.000E+0	93.744E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:27	-460.000E+0	98.419E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:29	-470.000E+0	104.003E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:31	-480.000E+0	110.605E-3	22.600E+0	22.600E+0	24.600E+0
2021-09-28 12:51:34	-490.000E+0	118.534E-3	22.600E+0	22.600E+0	24.600E+0
2021-09-28 12:51:36	-500.000E+0	128.110E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:51:38	-510.000E+0	139.728E-3	22.600E+0	22.600E+0	24.600E+0
2021-09-28 12:51:40	-520.000E+0	153.348E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:51:42	-530.000E+0	169.101E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:51:44	-540.000E+0	187.263E-3	22.600E+0	22.600E+0	24.600E+0
2021-09-28 12:51:46	-550.000E+0	204.019E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:51:49	-560.000E+0	216.941E-3	22.500E+0	22.500E+0	24.700E+0
2021-09-28 12:51:51	-570.000E+0	251.171E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:51:53	-580.000E+0	274.157E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:51:55	-590.000E+0	303.732E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:51:57	-600.000E+0	362.037E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:51:59	-610.000E+0	387.944E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:52:01	-620.000E+0	448.454E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:52:04	-630.000E+0	487.896E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:52:06	-640.000E+0	533.416E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:52:08	-650.000E+0	597.744E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:52:10	-660.000E+0	647.221E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:52:12	-670.000E+0	726.911E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:52:14	-680.000E+0	797.478E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:52:16	-690.000E+0	902.703E-3	22.500E+0	22.500E+0	24.600E+0
2021-09-28 12:52:18	-700.000E+0	969.985E-3	22.500E+0	22.500E+0	24.600E+0
