RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 15:38:39
NAME_LABEL: 37400_019_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 22.5
AV_TEMP_DEGC: 22.5
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 03:38:39	-5.000E+0	975.160E-6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:43	-4.900E+0	1.308E-3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:44	-4.800E+0	1.385E-3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:46	-4.700E+0	1.416E-3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:48	-4.600E+0	1.441E-3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:49	-4.500E+0	1.463E-3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:51	-4.400E+0	1.481E-3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:53	-4.300E+0	1.495E-3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:54	-4.200E+0	1.516E-3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:56	-4.100E+0	1.529E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:38:58	-4.000E+0	1.540E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:38:59	-3.900E+0	1.555E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:01	-3.800E+0	1.567E-3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:39:03	-3.700E+0	1.577E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:04	-3.600E+0	1.599E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:06	-3.500E+0	1.614E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:08	-3.400E+0	1.641E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:09	-3.300E+0	1.662E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:11	-3.200E+0	1.691E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:13	-3.100E+0	1.735E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:14	-3.000E+0	1.787E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:16	-2.900E+0	1.883E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:18	-2.800E+0	2.051E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:19	-2.700E+0	2.326E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:21	-2.600E+0	2.657E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:23	-2.500E+0	2.929E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:24	-2.400E+0	3.133E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:26	-2.300E+0	3.233E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:28	-2.200E+0	3.253E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:29	-2.100E+0	3.243E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:31	-2.000E+0	3.197E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:33	-1.900E+0	3.123E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:35	-1.800E+0	3.054E-3	22.500E+0	22.500E+0	22.400E+0
2021-09-27 03:39:36	-1.700E+0	3.009E-3	22.500E+0	22.500E+0	22.400E+0
