RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 11:05:46
NAME_LABEL: 37400_006_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: DIODE_HALF
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 1.000
BIAS_V: 0.000
TEMP_SET_DEGC: 21.5
AV_TEMP_DEGC: 21.5
COMPLIANCE_A: 15.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 11:05:51	0.000E+0	28.036E+0	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:05:55	-10.000E+0	2.020E+3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:05:57	-20.000E+0	1.876E+3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:05:59	-30.000E+0	1.342E+3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:01	-40.000E+0	697.201E+0	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:03	-50.000E+0	87.588E+0	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:05	-60.000E+0	2.290E+0	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:07	-70.000E+0	208.942E-3	21.500E+0	21.500E+0	23.000E+0
2021-09-27 11:06:10	-80.000E+0	23.718E-3	21.500E+0	21.500E+0	23.000E+0
2021-09-27 11:06:12	-90.000E+0	37.399E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:14	-100.000E+0	38.626E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:16	-110.000E+0	39.138E-3	21.500E+0	21.500E+0	23.000E+0
2021-09-27 11:06:18	-120.000E+0	39.310E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:21	-130.000E+0	39.693E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:23	-140.000E+0	39.883E-3	21.500E+0	21.500E+0	23.000E+0
2021-09-27 11:06:25	-150.000E+0	40.334E-3	21.500E+0	21.500E+0	23.000E+0
2021-09-27 11:06:27	-160.000E+0	40.957E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:29	-170.000E+0	41.643E-3	21.500E+0	21.500E+0	23.000E+0
2021-09-27 11:06:31	-180.000E+0	42.523E-3	21.500E+0	21.500E+0	23.000E+0
2021-09-27 11:06:33	-190.000E+0	43.859E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:36	-200.000E+0	45.594E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:38	-210.000E+0	47.901E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:40	-220.000E+0	50.750E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:42	-230.000E+0	54.195E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:44	-240.000E+0	57.762E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:46	-250.000E+0	60.855E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:48	-260.000E+0	63.276E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:51	-270.000E+0	65.217E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:53	-280.000E+0	66.767E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:55	-290.000E+0	68.133E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:57	-300.000E+0	69.147E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:06:59	-310.000E+0	70.213E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:01	-320.000E+0	71.047E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:03	-330.000E+0	71.990E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:05	-340.000E+0	72.691E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:08	-350.000E+0	73.502E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:10	-360.000E+0	74.317E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:12	-370.000E+0	75.222E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:14	-380.000E+0	76.310E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:16	-390.000E+0	77.506E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:18	-400.000E+0	78.914E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:20	-410.000E+0	80.567E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:23	-420.000E+0	82.665E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:25	-430.000E+0	84.972E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:27	-440.000E+0	87.755E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:29	-450.000E+0	91.120E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:31	-460.000E+0	95.206E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:33	-470.000E+0	99.871E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:35	-480.000E+0	105.465E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:38	-490.000E+0	112.477E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:40	-500.000E+0	120.699E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:42	-510.000E+0	130.635E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:44	-520.000E+0	142.498E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:46	-530.000E+0	156.315E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:48	-540.000E+0	172.804E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:50	-550.000E+0	191.450E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:53	-560.000E+0	112.008E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:55	-570.000E+0	212.219E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:57	-580.000E+0	249.839E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:07:59	-590.000E+0	241.775E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:08:01	-600.000E+0	334.221E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:08:03	-610.000E+0	337.037E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:08:05	-620.000E+0	368.978E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:08:08	-630.000E+0	406.439E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:08:10	-640.000E+0	483.026E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:08:12	-650.000E+0	569.710E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:08:14	-660.000E+0	605.179E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:08:16	-670.000E+0	648.307E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:08:18	-680.000E+0	743.095E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:08:20	-690.000E+0	804.887E-3	21.500E+0	21.500E+0	23.100E+0
2021-09-27 11:08:23	-700.000E+0	879.329E-3	21.500E+0	21.500E+0	23.000E+0
