RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 11:45:09
NAME_LABEL: 37400_006_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: FET_PSS
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: NONE
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.500
BIAS_V: 0.100
TEMP_SET_DEGC: 21.9
AV_TEMP_DEGC: 21.9
COMPLIANCE_A: 10.000E-6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 11:45:09	-5.000E+0	832.860E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:13	-4.900E+0	674.670E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:14	-4.800E+0	666.540E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:16	-4.700E+0	693.870E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:18	-4.600E+0	706.920E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:19	-4.500E+0	725.310E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:21	-4.400E+0	739.900E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:23	-4.300E+0	755.800E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:24	-4.200E+0	767.410E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:26	-4.100E+0	772.240E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:28	-4.000E+0	789.190E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:29	-3.900E+0	798.010E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:31	-3.800E+0	810.990E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:33	-3.700E+0	821.810E-6	21.900E+0	21.900E+0	22.200E+0
2021-09-27 11:45:34	-3.600E+0	830.440E-6	21.900E+0	21.900E+0	22.200E+0
