RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 14:24:34
NAME_LABEL: 37400_015_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: VDP_BULK
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Rotated
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.7
AV_TEMP_DEGC: 22.7

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 02:24:34	-2.000E-6	-34.160E+6	22.700E+0	22.700E+0	24.900E+0
2021-09-28 02:24:35	-1.900E-6	-33.970E+6	22.700E+0	22.700E+0	24.900E+0
2021-09-28 02:24:36	-1.800E-6	-33.200E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:37	-1.700E-6	-31.850E+6	22.600E+0	22.600E+0	24.800E+0
2021-09-28 02:24:38	-1.600E-6	-29.910E+6	22.600E+0	22.600E+0	24.800E+0
2021-09-28 02:24:39	-1.500E-6	-27.930E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:40	-1.400E-6	-25.950E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:41	-1.300E-6	-24.010E+6	22.600E+0	22.600E+0	24.800E+0
2021-09-28 02:24:42	-1.200E-6	-22.150E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:43	-1.100E-6	-20.370E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:44	-1.000E-6	-18.670E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:45	-900.000E-9	-17.030E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:46	-800.000E-9	-15.430E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:47	-700.000E-9	-13.850E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:49	-600.000E-9	-12.270E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:50	-500.000E-9	-11.330E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:51	-400.000E-9	-9.600E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:52	-300.000E-9	-7.870E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:53	-200.000E-9	-6.140E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:54	-100.000E-9	-4.410E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:55	0.000E+0	-2.830E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:56	100.000E-9	-1.260E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:57	200.000E-9	310.000E+3	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:58	300.000E-9	1.890E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:24:59	400.000E-9	3.480E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:25:00	500.000E-9	5.060E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:25:01	600.000E-9	6.650E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:25:02	700.000E-9	8.240E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:25:04	800.000E-9	9.830E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:25:05	900.000E-9	11.430E+6	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:06	1.000E-6	13.020E+6	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:07	1.100E-6	14.620E+6	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:08	1.200E-6	16.220E+6	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:09	1.300E-6	17.830E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:25:10	1.400E-6	19.430E+6	22.700E+0	22.700E+0	24.800E+0
2021-09-28 02:25:11	1.500E-6	21.040E+6	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:12	1.600E-6	22.650E+6	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:13	1.700E-6	24.260E+6	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:14	1.800E-6	25.870E+6	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:15	1.900E-6	27.480E+6	22.700E+0	22.700E+0	24.700E+0
2021-09-28 02:25:16	2.000E-6	29.100E+6	22.700E+0	22.700E+0	24.700E+0
