RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-24 15:27:39
NAME_LABEL: 37400_006_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: VDP_BULK
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Standard
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 21.7
AV_TEMP_DEGC: 21.7

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-24 03:27:39	-2.000E-6	-33.910E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:40	-1.900E-6	-33.730E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:41	-1.800E-6	-32.980E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:42	-1.700E-6	-31.650E+6	21.600E+0	21.600E+0	21.300E+0
2021-09-24 03:27:43	-1.600E-6	-29.740E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:44	-1.500E-6	-27.780E+6	21.600E+0	21.600E+0	21.300E+0
2021-09-24 03:27:45	-1.400E-6	-25.800E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:46	-1.300E-6	-23.890E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:47	-1.200E-6	-22.020E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:48	-1.100E-6	-20.950E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:49	-1.000E-6	-19.090E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:50	-900.000E-9	-17.950E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:51	-800.000E-9	-16.050E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:52	-700.000E-9	-14.160E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:53	-600.000E-9	-12.440E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:55	-500.000E-9	-10.720E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:56	-400.000E-9	-9.150E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:57	-300.000E-9	-7.590E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:58	-200.000E-9	-6.020E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:27:59	-100.000E-9	-4.460E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:00	0.000E+0	-2.890E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:01	100.000E-9	-1.950E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:02	200.000E-9	-220.000E+3	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:03	300.000E-9	1.500E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:04	400.000E-9	3.230E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:05	500.000E-9	4.970E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:06	600.000E-9	6.550E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:07	700.000E-9	8.130E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:08	800.000E-9	9.720E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:10	900.000E-9	11.300E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:11	1.000E-6	12.890E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:12	1.100E-6	14.490E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:13	1.200E-6	16.080E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:14	1.300E-6	17.680E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:15	1.400E-6	19.270E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:16	1.500E-6	20.860E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:17	1.600E-6	22.460E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:18	1.700E-6	24.060E+6	21.700E+0	21.700E+0	21.300E+0
2021-09-24 03:28:19	1.800E-6	25.660E+6	21.700E+0	21.700E+0	21.200E+0
2021-09-24 03:28:20	1.900E-6	27.270E+6	21.700E+0	21.700E+0	21.200E+0
2021-09-24 03:28:21	2.000E-6	28.870E+6	21.700E+0	21.700E+0	21.200E+0
