RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-29 09:19:49
NAME_LABEL: 37400_037_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: VDP_POLY
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Rotated
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 21.2
AV_TEMP_DEGC: 21.2

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-29 09:19:49	-10.000E-6	-4.210E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:19:50	-9.500E-6	-4.180E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:19:51	-9.000E-6	-4.100E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:19:52	-8.500E-6	-3.950E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:19:53	-8.000E-6	-3.820E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:19:54	-7.500E-6	-3.590E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:19:55	-7.000E-6	-3.360E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:19:56	-6.500E-6	-3.130E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:19:57	-6.000E-6	-2.900E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:19:58	-5.500E-6	-2.690E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:19:59	-5.000E-6	-2.480E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:20:00	-4.500E-6	-2.270E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:20:01	-4.000E-6	-2.060E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:20:02	-3.500E-6	-1.840E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:20:04	-3.000E-6	-1.630E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:20:05	-2.500E-6	-1.420E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:20:06	-2.000E-6	-1.210E+6	21.200E+0	21.200E+0	27.500E+0
2021-09-29 09:20:07	-1.500E-6	-1.000E+6	21.200E+0	21.200E+0	27.600E+0
2021-09-29 09:20:08	-1.000E-6	-790.000E+3	21.200E+0	21.200E+0	27.500E+0
2021-09-29 09:20:09	-500.000E-9	-580.000E+3	21.200E+0	21.200E+0	27.500E+0
2021-09-29 09:20:10	-1.694E-21	-370.000E+3	21.200E+0	21.200E+0	27.500E+0
2021-09-29 09:20:11	500.000E-9	-160.000E+3	21.200E+0	21.200E+0	27.500E+0
2021-09-29 09:20:12	1.000E-6	40.000E+3	21.200E+0	21.200E+0	27.500E+0
2021-09-29 09:20:13	1.500E-6	250.000E+3	21.200E+0	21.200E+0	27.500E+0
2021-09-29 09:20:14	2.000E-6	460.000E+3	21.200E+0	21.200E+0	27.500E+0
2021-09-29 09:20:15	2.500E-6	670.000E+3	21.200E+0	21.200E+0	27.500E+0
2021-09-29 09:20:16	3.000E-6	880.000E+3	21.200E+0	21.200E+0	27.500E+0
2021-09-29 09:20:17	3.500E-6	1.090E+6	21.200E+0	21.200E+0	27.500E+0
2021-09-29 09:20:19	4.000E-6	1.300E+6	21.200E+0	21.200E+0	27.500E+0
2021-09-29 09:20:20	4.500E-6	1.510E+6	21.200E+0	21.200E+0	27.500E+0
2021-09-29 09:20:21	5.000E-6	1.720E+6	21.200E+0	21.200E+0	27.400E+0
2021-09-29 09:20:22	5.500E-6	1.930E+6	21.200E+0	21.200E+0	27.400E+0
2021-09-29 09:20:23	6.000E-6	2.150E+6	21.200E+0	21.200E+0	27.400E+0
2021-09-29 09:20:24	6.500E-6	2.360E+6	21.200E+0	21.200E+0	27.400E+0
2021-09-29 09:20:25	7.000E-6	2.570E+6	21.200E+0	21.200E+0	27.400E+0
2021-09-29 09:20:26	7.500E-6	2.780E+6	21.200E+0	21.200E+0	27.400E+0
2021-09-29 09:20:27	8.000E-6	2.990E+6	21.200E+0	21.200E+0	27.400E+0
2021-09-29 09:20:28	8.500E-6	3.200E+6	21.200E+0	21.200E+0	27.400E+0
2021-09-29 09:20:29	9.000E-6	3.410E+6	21.200E+0	21.200E+0	27.400E+0
2021-09-29 09:20:30	9.500E-6	3.620E+6	21.200E+0	21.200E+0	27.400E+0
2021-09-29 09:20:31	10.000E-6	3.750E+6	21.200E+0	21.200E+0	27.400E+0
