RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 15:20:20
NAME_LABEL: 37400_027_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: LINEWIDTH_STOP
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.7
AV_TEMP_DEGC: 22.7

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 03:20:20	-1.000E-6	-48.790E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:20:21	-950.000E-9	-48.560E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:20:22	-900.000E-9	-48.090E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:20:23	-850.000E-9	-46.630E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:20:24	-800.000E-9	-45.440E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:20:25	-750.000E-9	-43.680E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:20:26	-700.000E-9	-42.370E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:20:27	-650.000E-9	-41.540E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:20:28	-600.000E-9	-40.030E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:20:29	-550.000E-9	-37.930E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:20:30	-500.000E-9	-35.360E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:20:31	-450.000E-9	-33.440E+6	22.700E+0	22.700E+0	24.500E+0
2021-09-28 03:20:32	-400.000E-9	-30.200E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:20:33	-350.000E-9	-26.780E+6	22.700E+0	22.700E+0	24.500E+0
2021-09-28 03:20:34	-300.000E-9	-23.160E+6	22.700E+0	22.700E+0	24.500E+0
2021-09-28 03:20:36	-250.000E-9	-19.970E+6	22.700E+0	22.700E+0	24.500E+0
2021-09-28 03:20:37	-200.000E-9	-16.970E+6	22.700E+0	22.700E+0	24.500E+0
2021-09-28 03:20:38	-150.000E-9	-14.230E+6	22.700E+0	22.700E+0	24.500E+0
2021-09-28 03:20:39	-100.000E-9	-11.540E+6	22.700E+0	22.700E+0	24.500E+0
2021-09-28 03:20:40	-50.000E-9	-8.810E+6	22.700E+0	22.700E+0	24.500E+0
2021-09-28 03:20:41	0.000E+0	-6.120E+6	22.700E+0	22.700E+0	24.500E+0
2021-09-28 03:20:42	50.000E-9	-3.500E+6	22.700E+0	22.700E+0	24.500E+0
2021-09-28 03:20:43	100.000E-9	-980.000E+3	22.700E+0	22.700E+0	24.500E+0
2021-09-28 03:20:44	150.000E-9	1.460E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:45	200.000E-9	3.890E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:46	250.000E-9	6.360E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:47	300.000E-9	8.840E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:48	350.000E-9	11.330E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:49	400.000E-9	13.040E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:51	450.000E-9	15.740E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:52	500.000E-9	18.490E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:53	550.000E-9	21.300E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:54	600.000E-9	23.870E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:55	650.000E-9	26.400E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:56	700.000E-9	28.930E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:57	750.000E-9	31.570E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:58	800.000E-9	34.290E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:20:59	850.000E-9	36.990E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:21:00	900.000E-9	39.540E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:21:01	950.000E-9	42.020E+6	22.700E+0	22.700E+0	24.600E+0
2021-09-28 03:21:02	1.000E-6	44.530E+6	22.700E+0	22.700E+0	24.600E+0
