RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 11:54:31
NAME_LABEL: 37400_003_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: VDP_STOP
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Rotated
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.3
AV_TEMP_DEGC: 22.3

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 11:54:31	-1.000E-6	-4.060E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:32	-950.000E-9	-4.040E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:33	-900.000E-9	-3.960E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:34	-850.000E-9	-3.880E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:35	-800.000E-9	-3.670E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:36	-750.000E-9	-3.450E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:37	-700.000E-9	-3.220E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:38	-650.000E-9	-3.000E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:39	-600.000E-9	-2.800E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:40	-550.000E-9	-2.590E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:41	-500.000E-9	-2.380E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:42	-450.000E-9	-2.260E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:43	-400.000E-9	-2.050E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:44	-350.000E-9	-1.820E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:45	-300.000E-9	-1.600E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:47	-250.000E-9	-1.380E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:48	-200.000E-9	-1.180E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:49	-150.000E-9	-970.000E+3	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:50	-100.000E-9	-770.000E+3	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:51	-50.000E-9	-570.000E+3	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:52	0.000E+0	-360.000E+3	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:53	50.000E-9	-150.000E+3	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:54	100.000E-9	30.000E+3	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:55	150.000E-9	240.000E+3	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:56	200.000E-9	440.000E+3	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:57	250.000E-9	650.000E+3	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:58	300.000E-9	850.000E+3	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:54:59	350.000E-9	1.050E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:55:01	400.000E-9	1.250E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:55:02	450.000E-9	1.450E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:55:03	500.000E-9	1.660E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:55:04	550.000E-9	1.860E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:55:05	600.000E-9	2.070E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:55:06	650.000E-9	2.270E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:55:07	700.000E-9	2.470E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:55:08	750.000E-9	2.670E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:55:09	800.000E-9	2.870E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:55:10	850.000E-9	3.080E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:55:11	900.000E-9	3.280E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:55:12	950.000E-9	3.490E+6	22.300E+0	22.300E+0	23.100E+0
2021-09-28 11:55:13	1.000E-6	3.690E+6	22.300E+0	22.300E+0	23.100E+0
