RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 15:11:45
NAME_LABEL: 37400_027_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: VDP_BULK
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Standard
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.7
AV_TEMP_DEGC: 22.7

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 03:11:45	-2.000E-6	-36.510E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:11:46	-1.900E-6	-36.330E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:11:47	-1.800E-6	-35.580E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:11:48	-1.700E-6	-34.810E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:11:49	-1.600E-6	-32.850E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:11:50	-1.500E-6	-30.650E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:11:51	-1.400E-6	-28.410E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:11:52	-1.300E-6	-26.990E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:11:53	-1.200E-6	-24.730E+6	22.700E+0	22.700E+0	24.400E+0
2021-09-28 03:11:54	-1.100E-6	-22.520E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:11:55	-1.000E-6	-21.140E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:11:56	-900.000E-9	-18.860E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:11:57	-800.000E-9	-17.570E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:11:58	-700.000E-9	-15.470E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:11:59	-600.000E-9	-13.430E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:01	-500.000E-9	-11.590E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:02	-400.000E-9	-9.770E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:03	-300.000E-9	-8.100E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:04	-200.000E-9	-6.450E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:05	-100.000E-9	-5.450E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:06	0.000E+0	-3.620E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:07	100.000E-9	-1.790E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:08	200.000E-9	30.000E+3	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:09	300.000E-9	1.870E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:10	400.000E-9	3.540E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:11	500.000E-9	5.220E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:12	600.000E-9	6.900E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:13	700.000E-9	8.580E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:14	800.000E-9	10.260E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:16	900.000E-9	11.950E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:17	1.000E-6	13.640E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:18	1.100E-6	15.330E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:19	1.200E-6	17.020E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:20	1.300E-6	18.710E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:21	1.400E-6	20.410E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:22	1.500E-6	22.110E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:23	1.600E-6	23.810E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:24	1.700E-6	25.510E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:25	1.800E-6	26.530E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:26	1.900E-6	27.730E+6	22.700E+0	22.700E+0	24.300E+0
2021-09-28 03:12:27	2.000E-6	29.770E+6	22.700E+0	22.700E+0	24.300E+0
