RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-24 16:42:32
NAME_LABEL: 37400_006_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: LINEWIDTH_STOP
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 21.1
AV_TEMP_DEGC: 21.1

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-24 04:42:32	-1.000E-6	-50.820E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:33	-950.000E-9	-50.550E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:34	-900.000E-9	-49.980E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:35	-850.000E-9	-48.710E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:36	-800.000E-9	-46.070E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:37	-750.000E-9	-43.310E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:38	-700.000E-9	-40.260E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:39	-650.000E-9	-38.740E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:40	-600.000E-9	-36.580E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:41	-550.000E-9	-34.690E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:42	-500.000E-9	-32.730E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:43	-450.000E-9	-30.370E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:44	-400.000E-9	-27.700E+6	21.100E+0	21.100E+0	20.000E+0
2021-09-24 04:42:45	-350.000E-9	-25.000E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:46	-300.000E-9	-22.340E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:48	-250.000E-9	-20.170E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:49	-200.000E-9	-17.550E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:50	-150.000E-9	-16.100E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:51	-100.000E-9	-13.340E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:52	-50.000E-9	-10.750E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:53	0.000E+0	-7.990E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:54	50.000E-9	-5.350E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:55	100.000E-9	-2.870E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:56	150.000E-9	-500.000E+3	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:57	200.000E-9	1.580E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:58	250.000E-9	4.540E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:42:59	300.000E-9	7.660E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:43:00	350.000E-9	10.330E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:43:01	400.000E-9	12.850E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:43:03	450.000E-9	14.540E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:43:04	500.000E-9	17.040E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:43:05	550.000E-9	18.850E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:43:06	600.000E-9	21.610E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:43:07	650.000E-9	24.410E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:43:08	700.000E-9	28.630E+6	21.100E+0	21.100E+0	19.900E+0
2021-09-24 04:43:09	750.000E-9	31.930E+6	21.200E+0	21.200E+0	19.900E+0
2021-09-24 04:43:10	800.000E-9	34.890E+6	21.200E+0	21.200E+0	19.900E+0
2021-09-24 04:43:11	850.000E-9	36.100E+6	21.200E+0	21.200E+0	19.900E+0
2021-09-24 04:43:12	900.000E-9	37.800E+6	21.200E+0	21.200E+0	19.900E+0
2021-09-24 04:43:13	950.000E-9	40.180E+6	21.200E+0	21.200E+0	19.900E+0
2021-09-24 04:43:14	1.000E-6	42.870E+6	21.200E+0	21.200E+0	19.900E+0
