RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 11:20:47
NAME_LABEL: 37400_003_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: VDP_POLY
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Standard
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.1
AV_TEMP_DEGC: 22.1

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 11:20:47	-10.000E-6	-4.380E+6	22.100E+0	22.100E+0	28.400E+0
2021-09-28 11:20:48	-9.500E-6	-4.300E+6	22.100E+0	22.100E+0	28.400E+0
2021-09-28 11:20:49	-9.000E-6	-4.140E+6	22.100E+0	22.100E+0	28.300E+0
2021-09-28 11:20:50	-8.500E-6	-4.040E+6	22.100E+0	22.100E+0	28.300E+0
2021-09-28 11:20:51	-8.000E-6	-3.790E+6	22.100E+0	22.100E+0	28.300E+0
2021-09-28 11:20:52	-7.500E-6	-3.440E+6	22.100E+0	22.100E+0	28.300E+0
2021-09-28 11:20:53	-7.000E-6	-3.220E+6	22.100E+0	22.100E+0	28.300E+0
2021-09-28 11:20:54	-6.500E-6	-3.010E+6	22.100E+0	22.100E+0	28.300E+0
2021-09-28 11:20:55	-6.000E-6	-2.880E+6	22.100E+0	22.100E+0	28.300E+0
2021-09-28 11:20:56	-5.500E-6	-2.730E+6	22.100E+0	22.100E+0	28.300E+0
2021-09-28 11:20:57	-5.000E-6	-2.570E+6	22.100E+0	22.100E+0	28.300E+0
2021-09-28 11:20:58	-4.500E-6	-2.330E+6	22.100E+0	22.100E+0	28.300E+0
2021-09-28 11:20:59	-4.000E-6	-2.110E+6	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:00	-3.500E-6	-1.940E+6	22.100E+0	22.100E+0	28.300E+0
2021-09-28 11:21:01	-3.000E-6	-1.740E+6	22.100E+0	22.100E+0	28.300E+0
2021-09-28 11:21:02	-2.500E-6	-1.500E+6	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:04	-2.000E-6	-1.220E+6	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:05	-1.500E-6	-1.020E+6	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:06	-1.000E-6	-810.000E+3	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:07	-500.000E-9	-590.000E+3	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:08	-1.694E-21	-390.000E+3	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:09	500.000E-9	-160.000E+3	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:10	1.000E-6	30.000E+3	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:11	1.500E-6	240.000E+3	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:12	2.000E-6	450.000E+3	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:13	2.500E-6	650.000E+3	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:14	3.000E-6	860.000E+3	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:15	3.500E-6	1.070E+6	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:16	4.000E-6	1.280E+6	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:18	4.500E-6	1.490E+6	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:19	5.000E-6	1.620E+6	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:20	5.500E-6	1.840E+6	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:21	6.000E-6	2.070E+6	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:22	6.500E-6	2.300E+6	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:23	7.000E-6	2.520E+6	22.100E+0	22.100E+0	28.200E+0
2021-09-28 11:21:24	7.500E-6	2.730E+6	22.100E+0	22.100E+0	28.100E+0
2021-09-28 11:21:25	8.000E-6	2.940E+6	22.100E+0	22.100E+0	28.100E+0
2021-09-28 11:21:26	8.500E-6	3.150E+6	22.100E+0	22.100E+0	28.100E+0
2021-09-28 11:21:27	9.000E-6	3.350E+6	22.100E+0	22.100E+0	28.100E+0
2021-09-28 11:21:28	9.500E-6	3.560E+6	22.100E+0	22.100E+0	28.100E+0
2021-09-28 11:21:29	10.000E-6	3.770E+6	22.100E+0	22.100E+0	28.100E+0
