RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 14:35:05
NAME_LABEL: 37400_015_2-S_HM_EE
KIND_OF_PART: 2S Halfmoon E
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: VDP_STRIP
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Rotated
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.7
AV_TEMP_DEGC: 22.7

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 02:35:05	-1.000E-3	-7.660E+6	22.700E+0	22.700E+0	24.000E+0
2021-09-28 02:35:06	-950.000E-6	-7.620E+6	22.700E+0	22.700E+0	24.000E+0
2021-09-28 02:35:07	-900.000E-6	-7.470E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:08	-850.000E-6	-7.200E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:09	-800.000E-6	-6.820E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:10	-750.000E-6	-6.440E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:11	-700.000E-6	-6.050E+6	22.700E+0	22.700E+0	24.000E+0
2021-09-28 02:35:12	-650.000E-6	-5.670E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:13	-600.000E-6	-5.280E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:14	-550.000E-6	-4.900E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:15	-500.000E-6	-4.520E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:16	-450.000E-6	-4.130E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:17	-400.000E-6	-3.750E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:18	-350.000E-6	-3.370E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:20	-300.000E-6	-2.990E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:21	-250.000E-6	-2.600E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:22	-200.000E-6	-2.220E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:23	-150.000E-6	-1.830E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:24	-100.000E-6	-1.450E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:25	-50.000E-6	-1.220E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:26	0.000E+0	-800.000E+3	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:27	50.000E-6	-380.000E+3	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:28	100.000E-6	30.000E+3	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:29	150.000E-6	460.000E+3	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:30	200.000E-6	840.000E+3	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:31	250.000E-6	1.220E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:32	300.000E-6	1.610E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:33	350.000E-6	1.990E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:35	400.000E-6	2.380E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:36	450.000E-6	2.760E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:37	500.000E-6	3.150E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:38	550.000E-6	3.530E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:39	600.000E-6	3.920E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:40	650.000E-6	4.300E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:41	700.000E-6	4.690E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:42	750.000E-6	5.070E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:43	800.000E-6	5.460E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:44	850.000E-6	5.840E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:45	900.000E-6	6.230E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:46	950.000E-6	6.610E+6	22.700E+0	22.700E+0	23.900E+0
2021-09-28 02:35:47	1.000E-3	7.000E+6	22.700E+0	22.700E+0	23.900E+0
