RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 12:21:33
NAME_LABEL: 37400_003_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: VDP_STRIP
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Standard
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.4
AV_TEMP_DEGC: 22.4

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 12:21:33	-1.000E-3	-7.650E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:34	-950.000E-6	-7.610E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:35	-900.000E-6	-7.460E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:36	-850.000E-6	-7.190E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:37	-800.000E-6	-6.810E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:38	-750.000E-6	-6.430E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:39	-700.000E-6	-6.040E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:40	-650.000E-6	-5.660E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:41	-600.000E-6	-5.280E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:42	-550.000E-6	-4.890E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:43	-500.000E-6	-4.510E+6	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:21:44	-450.000E-6	-4.130E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:45	-400.000E-6	-3.750E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:46	-350.000E-6	-3.360E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:48	-300.000E-6	-2.980E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:49	-250.000E-6	-2.600E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:50	-200.000E-6	-2.210E+6	22.400E+0	22.400E+0	29.700E+0
2021-09-28 12:21:51	-150.000E-6	-1.830E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:52	-100.000E-6	-1.450E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:53	-50.000E-6	-1.220E+6	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:54	0.000E+0	-800.000E+3	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:55	50.000E-6	-380.000E+3	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:56	100.000E-6	40.000E+3	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:57	150.000E-6	460.000E+3	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:58	200.000E-6	840.000E+3	22.400E+0	22.400E+0	29.600E+0
2021-09-28 12:21:59	250.000E-6	1.220E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:00	300.000E-6	1.610E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:01	350.000E-6	1.990E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:03	400.000E-6	2.370E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:04	450.000E-6	2.760E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:05	500.000E-6	3.140E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:06	550.000E-6	3.530E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:07	600.000E-6	3.910E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:08	650.000E-6	4.290E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:09	700.000E-6	4.670E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:10	750.000E-6	5.060E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:11	800.000E-6	5.440E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:12	850.000E-6	5.820E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:13	900.000E-6	6.210E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:14	950.000E-6	6.590E+6	22.400E+0	22.400E+0	29.500E+0
2021-09-28 12:22:15	1.000E-3	6.980E+6	22.400E+0	22.400E+0	29.400E+0
