RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 16:08:37
NAME_LABEL: 37400_027_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: VDP_BULK
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Rotated
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.8
AV_TEMP_DEGC: 22.8

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 04:08:37	-2.000E-6	-36.630E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:38	-1.900E-6	-36.630E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:39	-1.800E-6	-36.240E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:40	-1.700E-6	-34.860E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:41	-1.600E-6	-33.670E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:42	-1.500E-6	-31.070E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:43	-1.400E-6	-28.640E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:44	-1.300E-6	-26.370E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:45	-1.200E-6	-24.920E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:46	-1.100E-6	-22.690E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:47	-1.000E-6	-20.520E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:48	-900.000E-9	-18.450E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:49	-800.000E-9	-17.190E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:50	-700.000E-9	-15.270E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:51	-600.000E-9	-13.390E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:52	-500.000E-9	-11.540E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:54	-400.000E-9	-10.370E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:55	-300.000E-9	-8.530E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:56	-200.000E-9	-6.690E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:57	-100.000E-9	-4.850E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:58	0.000E+0	-3.010E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:59	100.000E-9	-1.340E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:00	200.000E-9	330.000E+3	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:01	300.000E-9	2.010E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:02	400.000E-9	3.700E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:03	500.000E-9	4.720E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:04	600.000E-9	6.550E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:05	700.000E-9	8.400E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:06	800.000E-9	10.250E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:08	900.000E-9	12.130E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:09	1.000E-6	13.830E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:10	1.100E-6	15.550E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:11	1.200E-6	17.260E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:12	1.300E-6	18.960E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:13	1.400E-6	20.670E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:14	1.500E-6	22.380E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:15	1.600E-6	24.090E+6	22.800E+0	22.800E+0	24.900E+0
2021-09-28 04:09:16	1.700E-6	25.800E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:09:17	1.800E-6	27.510E+6	22.800E+0	22.800E+0	24.900E+0
2021-09-28 04:09:18	1.900E-6	29.240E+6	22.800E+0	22.800E+0	24.900E+0
2021-09-28 04:09:19	2.000E-6	30.950E+6	22.800E+0	22.800E+0	24.900E+0
