RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 16:18:17
NAME_LABEL: 37400_019_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC4
KIND_OF_HM_STRUCT_ID: CBKR_STRIP
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Rotated
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.6
AV_TEMP_DEGC: 22.6

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 04:18:17	-100.000E-6	-11.300E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:18	-95.000E-6	-13.410E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:19	-90.000E-6	-13.910E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:20	-85.000E-6	-13.970E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:21	-80.000E-6	-13.530E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:22	-75.000E-6	-12.800E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:23	-70.000E-6	-12.320E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:24	-65.000E-6	-11.560E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:25	-60.000E-6	-10.790E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:26	-55.000E-6	-10.020E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:27	-50.000E-6	-9.300E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:28	-45.000E-6	-8.580E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:29	-40.000E-6	-7.860E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:30	-35.000E-6	-7.140E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:31	-30.000E-6	-6.410E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:33	-25.000E-6	-5.670E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:34	-20.000E-6	-4.930E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:35	-15.000E-6	-4.200E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:36	-10.000E-6	-3.470E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:37	-5.000E-6	-2.750E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:38	0.000E+0	-2.030E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:39	5.000E-6	-1.330E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:40	10.000E-6	-820.000E+3	22.600E+0	22.600E+0	21.300E+0
2021-09-27 04:18:41	15.000E-6	-20.000E+3	22.600E+0	22.600E+0	21.300E+0
2021-09-27 04:18:42	20.000E-6	790.000E+3	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:43	25.000E-6	1.630E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:44	30.000E-6	2.420E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:45	35.000E-6	3.230E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:46	40.000E-6	4.030E+6	22.600E+0	22.600E+0	21.300E+0
2021-09-27 04:18:48	45.000E-6	4.800E+6	22.600E+0	22.600E+0	21.300E+0
2021-09-27 04:18:49	50.000E-6	5.340E+6	22.600E+0	22.600E+0	21.300E+0
2021-09-27 04:18:50	55.000E-6	6.180E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:51	60.000E-6	7.000E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:52	65.000E-6	7.830E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:53	70.000E-6	8.600E+6	22.600E+0	22.600E+0	21.300E+0
2021-09-27 04:18:54	75.000E-6	9.390E+6	22.600E+0	22.600E+0	21.300E+0
2021-09-27 04:18:55	80.000E-6	10.160E+6	22.600E+0	22.600E+0	21.300E+0
2021-09-27 04:18:56	85.000E-6	10.930E+6	22.600E+0	22.600E+0	21.300E+0
2021-09-27 04:18:57	90.000E-6	11.460E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:58	95.000E-6	12.290E+6	22.600E+0	22.600E+0	21.400E+0
2021-09-27 04:18:59	100.000E-6	13.120E+6	22.600E+0	22.600E+0	21.400E+0
