RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 11:50:42
NAME_LABEL: 37400_006_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: LINEWIDTH_STOP
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.0
AV_TEMP_DEGC: 22.0

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 11:50:42	-1.000E-6	-38.380E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:43	-950.000E-9	-38.140E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:44	-900.000E-9	-37.190E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:45	-850.000E-9	-36.240E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:46	-800.000E-9	-33.860E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:47	-750.000E-9	-31.220E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:48	-700.000E-9	-29.540E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:49	-650.000E-9	-27.620E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:50	-600.000E-9	-24.720E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:51	-550.000E-9	-21.810E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:52	-500.000E-9	-19.860E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:53	-450.000E-9	-16.930E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:54	-400.000E-9	-14.240E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:55	-350.000E-9	-11.540E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:56	-300.000E-9	-8.850E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:58	-250.000E-9	-6.380E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:50:59	-200.000E-9	-3.890E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:51:00	-150.000E-9	-1.400E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:51:01	-100.000E-9	1.090E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:51:02	-50.000E-9	3.590E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:51:03	0.000E+0	6.100E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:51:04	50.000E-9	8.610E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:51:05	100.000E-9	11.130E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:51:06	150.000E-9	13.660E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:51:07	200.000E-9	16.190E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:51:08	250.000E-9	18.730E+6	22.000E+0	22.000E+0	22.200E+0
2021-09-27 11:51:09	300.000E-9	21.270E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:10	350.000E-9	23.810E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:12	400.000E-9	26.370E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:13	450.000E-9	28.930E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:14	500.000E-9	31.490E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:15	550.000E-9	34.050E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:16	600.000E-9	36.620E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:17	650.000E-9	39.190E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:18	700.000E-9	41.760E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:19	750.000E-9	44.330E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:20	800.000E-9	46.910E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:21	850.000E-9	49.490E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:22	900.000E-9	52.080E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:23	950.000E-9	54.670E+6	22.000E+0	22.000E+0	22.100E+0
2021-09-27 11:51:24	1.000E-6	57.260E+6	22.000E+0	22.000E+0	22.100E+0
