RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 11:43:19
NAME_LABEL: 37400_006_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: VDP_STRIP
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Standard
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 21.9
AV_TEMP_DEGC: 21.9

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 11:43:19	-1.000E-3	-7.670E+6	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:20	-950.000E-6	-7.630E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:21	-900.000E-6	-7.480E+6	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:22	-850.000E-6	-7.210E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:23	-800.000E-6	-6.830E+6	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:24	-750.000E-6	-6.440E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:25	-700.000E-6	-6.060E+6	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:26	-650.000E-6	-5.670E+6	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:27	-600.000E-6	-5.290E+6	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:28	-550.000E-6	-4.910E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:29	-500.000E-6	-4.520E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:30	-450.000E-6	-4.140E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:31	-400.000E-6	-3.760E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:32	-350.000E-6	-3.370E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:34	-300.000E-6	-2.990E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:35	-250.000E-6	-2.600E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:36	-200.000E-6	-2.220E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:37	-150.000E-6	-1.830E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:38	-100.000E-6	-1.450E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:39	-50.000E-6	-1.060E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:40	0.000E+0	-680.000E+3	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:41	50.000E-6	-290.000E+3	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:42	100.000E-6	80.000E+3	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:43	150.000E-6	470.000E+3	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:44	200.000E-6	850.000E+3	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:45	250.000E-6	1.230E+6	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:46	300.000E-6	1.620E+6	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:47	350.000E-6	2.000E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:49	400.000E-6	2.390E+6	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:50	450.000E-6	2.770E+6	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:51	500.000E-6	3.160E+6	21.800E+0	21.800E+0	22.300E+0
2021-09-27 11:43:52	550.000E-6	3.540E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:53	600.000E-6	3.930E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:54	650.000E-6	4.310E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:55	700.000E-6	4.690E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:56	750.000E-6	5.080E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:57	800.000E-6	5.460E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:58	850.000E-6	5.850E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:43:59	900.000E-6	6.230E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:44:00	950.000E-6	6.620E+6	21.900E+0	21.900E+0	22.300E+0
2021-09-27 11:44:01	1.000E-3	7.000E+6	21.900E+0	21.900E+0	22.300E+0
