RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 16:07:48
NAME_LABEL: 37400_027_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: VDP_BULK
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Standard
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.8
AV_TEMP_DEGC: 22.8

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 04:07:48	-2.000E-6	-36.490E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:07:49	-1.900E-6	-36.500E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:07:50	-1.800E-6	-35.710E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:07:51	-1.700E-6	-34.330E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:07:52	-1.600E-6	-32.350E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:07:53	-1.500E-6	-30.140E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:07:54	-1.400E-6	-28.110E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:07:55	-1.300E-6	-26.040E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:07:56	-1.200E-6	-23.980E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:07:57	-1.100E-6	-21.960E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:07:58	-1.000E-6	-20.020E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:07:59	-900.000E-9	-18.170E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:08:00	-800.000E-9	-16.400E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:08:01	-700.000E-9	-14.680E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:08:02	-600.000E-9	-13.000E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:04	-500.000E-9	-11.330E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:05	-400.000E-9	-9.670E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:06	-300.000E-9	-8.010E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:07	-200.000E-9	-6.340E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:08	-100.000E-9	-4.680E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:08:09	0.000E+0	-3.010E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:10	100.000E-9	-2.010E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:11	200.000E-9	-170.000E+3	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:12	300.000E-9	1.660E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:13	400.000E-9	3.510E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:14	500.000E-9	5.350E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:15	600.000E-9	7.030E+6	22.800E+0	22.800E+0	25.100E+0
2021-09-28 04:08:16	700.000E-9	8.710E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:17	800.000E-9	10.400E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:19	900.000E-9	11.410E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:20	1.000E-6	13.270E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:21	1.100E-6	14.450E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:22	1.200E-6	16.490E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:23	1.300E-6	17.960E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:24	1.400E-6	20.000E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:25	1.500E-6	22.040E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:26	1.600E-6	23.910E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:27	1.700E-6	25.680E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:28	1.800E-6	26.700E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:29	1.900E-6	28.590E+6	22.800E+0	22.800E+0	25.000E+0
2021-09-28 04:08:30	2.000E-6	29.790E+6	22.800E+0	22.800E+0	25.000E+0
