RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 11:19:44
NAME_LABEL: 37400_006_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC4
KIND_OF_HM_STRUCT_ID: CC_Strip
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 21.7
AV_TEMP_DEGC: 21.7

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 11:19:44	-2.000E-6	-143.360E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:45	-1.900E-6	-142.660E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:46	-1.800E-6	-139.830E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:47	-1.700E-6	-134.860E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:48	-1.600E-6	-127.760E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:49	-1.500E-6	-120.640E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:50	-1.400E-6	-113.500E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:51	-1.300E-6	-106.360E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:52	-1.200E-6	-99.200E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:53	-1.100E-6	-92.030E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:54	-1.000E-6	-84.860E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:55	-900.000E-9	-77.680E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:56	-800.000E-9	-70.490E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:57	-700.000E-9	-63.300E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:19:58	-600.000E-9	-56.110E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:00	-500.000E-9	-48.920E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:01	-400.000E-9	-41.730E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:02	-300.000E-9	-34.540E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:20:03	-200.000E-9	-27.340E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:20:04	-100.000E-9	-20.140E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:20:05	0.000E+0	-12.950E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:20:06	100.000E-9	-8.630E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:07	200.000E-9	-710.000E+3	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:08	300.000E-9	7.190E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:09	400.000E-9	15.110E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:20:10	500.000E-9	23.030E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:20:11	600.000E-9	30.230E+6	21.700E+0	21.700E+0	22.700E+0
2021-09-27 11:20:12	700.000E-9	37.420E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:14	800.000E-9	44.620E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:15	900.000E-9	51.820E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:16	1.000E-6	59.010E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:17	1.100E-6	66.210E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:18	1.200E-6	73.410E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:19	1.300E-6	80.610E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:20	1.400E-6	87.810E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:21	1.500E-6	95.010E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:22	1.600E-6	102.210E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:23	1.700E-6	109.400E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:24	1.800E-6	116.600E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:25	1.900E-6	123.800E+6	21.700E+0	21.700E+0	22.600E+0
2021-09-27 11:20:26	2.000E-6	131.000E+6	21.700E+0	21.700E+0	22.600E+0
