RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 12:43:38
NAME_LABEL: 37400_003_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC2
KIND_OF_HM_STRUCT_ID: LinewidthStrip
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Not Used
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.5
AV_TEMP_DEGC: 22.5

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 12:43:38	-1.000E-3	-131.550E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:39	-950.000E-6	-130.890E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:40	-900.000E-6	-128.260E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:41	-850.000E-6	-123.660E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:42	-800.000E-6	-117.080E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:43	-750.000E-6	-110.500E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:44	-700.000E-6	-103.920E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:45	-650.000E-6	-97.340E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:46	-600.000E-6	-90.760E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:47	-550.000E-6	-84.180E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:48	-500.000E-6	-77.600E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:49	-450.000E-6	-71.030E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:50	-400.000E-6	-64.450E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:51	-350.000E-6	-57.870E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:53	-300.000E-6	-51.290E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:54	-250.000E-6	-44.710E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:55	-200.000E-6	-38.130E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:56	-150.000E-6	-31.560E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:43:57	-100.000E-6	-24.980E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:43:58	-50.000E-6	-21.030E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:43:59	0.000E+0	-13.790E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:00	50.000E-6	-6.550E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:01	100.000E-6	670.000E+3	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:02	150.000E-6	7.910E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:44:03	200.000E-6	14.490E+6	22.500E+0	22.500E+0	25.700E+0
2021-09-28 12:44:04	250.000E-6	21.070E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:05	300.000E-6	27.650E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:06	350.000E-6	34.230E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:08	400.000E-6	40.810E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:09	450.000E-6	47.390E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:10	500.000E-6	53.970E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:11	550.000E-6	60.550E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:12	600.000E-6	67.130E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:13	650.000E-6	73.710E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:14	700.000E-6	80.290E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:15	750.000E-6	86.870E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:16	800.000E-6	93.450E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:17	850.000E-6	97.400E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:18	900.000E-6	102.010E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:19	950.000E-6	109.910E+6	22.500E+0	22.500E+0	25.600E+0
2021-09-28 12:44:20	1.000E-3	117.800E+6	22.500E+0	22.500E+0	25.600E+0
