RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 15:35:24
NAME_LABEL: 37400_019_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: VDP_POLY
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Standard
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.5
AV_TEMP_DEGC: 22.5

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 03:35:24	-10.000E-6	-4.080E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:25	-9.500E-6	-4.060E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:26	-9.000E-6	-3.980E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:27	-8.500E-6	-3.840E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:28	-8.000E-6	-3.630E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:29	-7.500E-6	-3.430E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:30	-7.000E-6	-3.220E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:31	-6.500E-6	-3.020E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:32	-6.000E-6	-2.810E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:33	-5.500E-6	-2.690E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:34	-5.000E-6	-2.460E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:35	-4.500E-6	-2.240E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:36	-4.000E-6	-2.010E+6	22.500E+0	22.500E+0	22.700E+0
2021-09-27 03:35:37	-3.500E-6	-1.790E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:38	-3.000E-6	-1.580E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:40	-2.500E-6	-1.380E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:41	-2.000E-6	-1.260E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:42	-1.500E-6	-1.030E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:43	-1.000E-6	-810.000E+3	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:44	-500.000E-9	-580.000E+3	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:45	-1.694E-21	-360.000E+3	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:46	500.000E-9	-150.000E+3	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:47	1.000E-6	40.000E+3	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:48	1.500E-6	250.000E+3	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:49	2.000E-6	370.000E+3	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:50	2.500E-6	590.000E+3	22.500E+0	22.500E+0	22.700E+0
2021-09-27 03:35:51	3.000E-6	820.000E+3	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:52	3.500E-6	1.040E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:53	4.000E-6	1.270E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:55	4.500E-6	1.470E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:56	5.000E-6	1.680E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:57	5.500E-6	1.880E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:58	6.000E-6	2.090E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:35:59	6.500E-6	2.290E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:36:00	7.000E-6	2.500E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:36:01	7.500E-6	2.700E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:36:02	8.000E-6	2.910E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:36:03	8.500E-6	3.110E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:36:04	9.000E-6	3.320E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:36:05	9.500E-6	3.520E+6	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:36:06	10.000E-6	3.720E+6	22.500E+0	22.500E+0	22.600E+0
