RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 15:44:30
NAME_LABEL: 37400_027_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: VDP_STOP
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Standard
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.8
AV_TEMP_DEGC: 22.8

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 03:44:30	-1.000E-6	-4.180E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:31	-950.000E-9	-4.160E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:32	-900.000E-9	-4.080E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:33	-850.000E-9	-3.930E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:34	-800.000E-9	-3.720E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:35	-750.000E-9	-3.520E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:36	-700.000E-9	-3.310E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:37	-650.000E-9	-3.100E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:38	-600.000E-9	-2.890E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:39	-550.000E-9	-2.670E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:40	-500.000E-9	-2.460E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:41	-450.000E-9	-2.250E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:42	-400.000E-9	-2.050E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:43	-350.000E-9	-1.840E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:45	-300.000E-9	-1.630E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:46	-250.000E-9	-1.420E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:47	-200.000E-9	-1.210E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:48	-150.000E-9	-1.080E+6	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:49	-100.000E-9	-850.000E+3	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:50	-50.000E-9	-630.000E+3	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:51	0.000E+0	-400.000E+3	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:52	50.000E-9	-170.000E+3	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:53	100.000E-9	30.000E+3	22.800E+0	22.800E+0	28.500E+0
2021-09-28 03:44:54	150.000E-9	240.000E+3	22.800E+0	22.800E+0	28.400E+0
2021-09-28 03:44:55	200.000E-9	450.000E+3	22.800E+0	22.800E+0	28.400E+0
2021-09-28 03:44:56	250.000E-9	660.000E+3	22.800E+0	22.800E+0	28.400E+0
2021-09-28 03:44:57	300.000E-9	870.000E+3	22.800E+0	22.800E+0	28.400E+0
2021-09-28 03:44:58	350.000E-9	1.080E+6	22.800E+0	22.800E+0	28.400E+0
2021-09-28 03:45:00	400.000E-9	1.290E+6	22.800E+0	22.800E+0	28.400E+0
2021-09-28 03:45:01	450.000E-9	1.500E+6	22.800E+0	22.800E+0	28.400E+0
2021-09-28 03:45:02	500.000E-9	1.710E+6	22.800E+0	22.800E+0	28.400E+0
2021-09-28 03:45:03	550.000E-9	1.910E+6	22.800E+0	22.800E+0	28.400E+0
2021-09-28 03:45:04	600.000E-9	2.120E+6	22.800E+0	22.800E+0	28.400E+0
2021-09-28 03:45:05	650.000E-9	2.330E+6	22.800E+0	22.800E+0	28.400E+0
2021-09-28 03:45:06	700.000E-9	2.540E+6	22.800E+0	22.800E+0	28.400E+0
2021-09-28 03:45:07	750.000E-9	2.750E+6	22.800E+0	22.800E+0	28.300E+0
2021-09-28 03:45:08	800.000E-9	2.970E+6	22.800E+0	22.800E+0	28.300E+0
2021-09-28 03:45:09	850.000E-9	3.180E+6	22.800E+0	22.800E+0	28.300E+0
2021-09-28 03:45:10	900.000E-9	3.380E+6	22.800E+0	22.800E+0	28.300E+0
2021-09-28 03:45:11	950.000E-9	3.590E+6	22.800E+0	22.800E+0	28.300E+0
2021-09-28 03:45:12	1.000E-6	3.790E+6	22.800E+0	22.800E+0	28.300E+0
