RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-28 12:23:11
NAME_LABEL: 37400_003_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: VDP_POLY
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Standard
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.4
AV_TEMP_DEGC: 22.4

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-28 12:23:11	-10.000E-6	-4.170E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:12	-9.500E-6	-4.150E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:13	-9.000E-6	-4.070E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:14	-8.500E-6	-3.920E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:15	-8.000E-6	-3.710E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:16	-7.500E-6	-3.500E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:17	-7.000E-6	-3.290E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:18	-6.500E-6	-3.090E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:19	-6.000E-6	-2.890E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:20	-5.500E-6	-2.690E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:21	-5.000E-6	-2.480E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:22	-4.500E-6	-2.270E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:23	-4.000E-6	-2.050E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:24	-3.500E-6	-1.840E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:26	-3.000E-6	-1.620E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:27	-2.500E-6	-1.420E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:28	-2.000E-6	-1.200E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:29	-1.500E-6	-980.000E+3	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:30	-1.000E-6	-770.000E+3	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:31	-500.000E-9	-570.000E+3	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:32	-1.694E-21	-360.000E+3	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:33	500.000E-9	-140.000E+3	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:34	1.000E-6	40.000E+3	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:35	1.500E-6	250.000E+3	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:36	2.000E-6	450.000E+3	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:37	2.500E-6	660.000E+3	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:38	3.000E-6	870.000E+3	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:39	3.500E-6	1.070E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:41	4.000E-6	1.280E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:42	4.500E-6	1.490E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:43	5.000E-6	1.700E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:44	5.500E-6	1.910E+6	22.400E+0	22.400E+0	29.000E+0
2021-09-28 12:23:45	6.000E-6	2.120E+6	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:23:46	6.500E-6	2.320E+6	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:23:47	7.000E-6	2.530E+6	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:23:48	7.500E-6	2.740E+6	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:23:49	8.000E-6	2.950E+6	22.400E+0	22.400E+0	29.100E+0
2021-09-28 12:23:50	8.500E-6	3.160E+6	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:23:51	9.000E-6	3.370E+6	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:23:52	9.500E-6	3.580E+6	22.400E+0	22.400E+0	29.200E+0
2021-09-28 12:23:53	10.000E-6	3.790E+6	22.400E+0	22.400E+0	29.200E+0
