RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-29 10:07:18
NAME_LABEL: 37400_037_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: VDP_STOP
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Rotated
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 21.2
AV_TEMP_DEGC: 21.2

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-29 10:07:18	-1.000E-6	-4.190E+6	21.200E+0	21.200E+0	24.000E+0
2021-09-29 10:07:19	-950.000E-9	-4.160E+6	21.200E+0	21.200E+0	24.000E+0
2021-09-29 10:07:20	-900.000E-9	-4.080E+6	21.200E+0	21.200E+0	24.000E+0
2021-09-29 10:07:21	-850.000E-9	-3.930E+6	21.200E+0	21.200E+0	24.000E+0
2021-09-29 10:07:22	-800.000E-9	-3.720E+6	21.200E+0	21.200E+0	24.000E+0
2021-09-29 10:07:23	-750.000E-9	-3.510E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:24	-700.000E-9	-3.310E+6	21.200E+0	21.200E+0	24.000E+0
2021-09-29 10:07:25	-650.000E-9	-3.100E+6	21.200E+0	21.200E+0	24.000E+0
2021-09-29 10:07:26	-600.000E-9	-2.890E+6	21.200E+0	21.200E+0	24.000E+0
2021-09-29 10:07:27	-550.000E-9	-2.680E+6	21.200E+0	21.200E+0	24.000E+0
2021-09-29 10:07:28	-500.000E-9	-2.460E+6	21.200E+0	21.200E+0	24.000E+0
2021-09-29 10:07:29	-450.000E-9	-2.250E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:30	-400.000E-9	-2.040E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:31	-350.000E-9	-1.840E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:33	-300.000E-9	-1.630E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:34	-250.000E-9	-1.420E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:35	-200.000E-9	-1.210E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:36	-150.000E-9	-1.000E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:37	-100.000E-9	-790.000E+3	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:38	-50.000E-9	-580.000E+3	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:39	0.000E+0	-360.000E+3	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:40	50.000E-9	-160.000E+3	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:41	100.000E-9	40.000E+3	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:42	150.000E-9	250.000E+3	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:43	200.000E-9	460.000E+3	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:44	250.000E-9	590.000E+3	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:45	300.000E-9	830.000E+3	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:46	350.000E-9	1.050E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:48	400.000E-9	1.280E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:49	450.000E-9	1.510E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:50	500.000E-9	1.720E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:51	550.000E-9	1.930E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:52	600.000E-9	2.060E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:53	650.000E-9	2.290E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:54	700.000E-9	2.520E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:55	750.000E-9	2.750E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:56	800.000E-9	2.980E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:57	850.000E-9	3.190E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:58	900.000E-9	3.320E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:07:59	950.000E-9	3.550E+6	21.200E+0	21.200E+0	23.900E+0
2021-09-29 10:08:00	1.000E-6	3.780E+6	21.200E+0	21.200E+0	23.900E+0
