RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 16:57:22
NAME_LABEL: 37400_019_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC3
KIND_OF_HM_STRUCT_ID: CLOVER_METAL
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Rotated
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.5
AV_TEMP_DEGC: 22.5

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 04:57:22	-100.000E-3	-390.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:23	-95.000E-3	-390.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:24	-90.000E-3	-380.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:25	-85.000E-3	-360.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:26	-80.000E-3	-350.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:27	-75.000E-3	-330.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:28	-70.000E-3	-300.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:29	-65.000E-3	-290.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:30	-60.000E-3	-270.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:31	-55.000E-3	-250.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:32	-50.000E-3	-230.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:33	-45.000E-3	-210.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:34	-40.000E-3	-190.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:35	-35.000E-3	-170.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:37	-30.000E-3	-150.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:38	-25.000E-3	-130.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:39	-20.000E-3	-110.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:40	-15.000E-3	-90.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:41	-10.000E-3	-70.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:42	-5.000E-3	-50.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:43	0.000E+0	-30.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:44	5.000E-3	-10.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:45	10.000E-3	0.000E+0	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:46	15.000E-3	20.000E+3	22.500E+0	22.500E+0	21.400E+0
2021-09-27 04:57:47	20.000E-3	40.000E+3	22.500E+0	22.500E+0	21.400E+0
2021-09-27 04:57:48	25.000E-3	60.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:49	30.000E-3	80.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:50	35.000E-3	100.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:52	40.000E-3	120.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:53	45.000E-3	140.000E+3	22.500E+0	22.500E+0	21.400E+0
2021-09-27 04:57:54	50.000E-3	160.000E+3	22.500E+0	22.500E+0	21.400E+0
2021-09-27 04:57:55	55.000E-3	180.000E+3	22.500E+0	22.500E+0	21.400E+0
2021-09-27 04:57:56	60.000E-3	200.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:57	65.000E-3	220.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:58	70.000E-3	240.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:57:59	75.000E-3	260.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:58:00	80.000E-3	280.000E+3	22.500E+0	22.500E+0	21.400E+0
2021-09-27 04:58:01	85.000E-3	300.000E+3	22.500E+0	22.500E+0	21.400E+0
2021-09-27 04:58:02	90.000E-3	320.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:58:03	95.000E-3	340.000E+3	22.500E+0	22.500E+0	21.300E+0
2021-09-27 04:58:04	100.000E-3	360.000E+3	22.500E+0	22.500E+0	21.300E+0
