RUN_TYPE: PQC 
OPERATOR: A. Kyriakis
RUN_BEGIN_TIMESTAMP: 2021-09-27 15:37:50
NAME_LABEL: 37400_019_2-S_HM_WW
KIND_OF_PART: 2S Halfmoon W
KIND_OF_HM_FLUTE_ID: PQC1
KIND_OF_HM_STRUCT_ID: VDP_STOP
KIND_OF_HM_SET_ID: Left
KIND_OF_HM_CONFIG_ID: Rotated
PROCEDURE_TYPE: 
EQUIPMENT: KEITHLEY 2410
WAITING_TIME_S: 0.200
TEMP_SET_DEGC: 22.5
AV_TEMP_DEGC: 22.5

            TIME	     VOLTS	CURRNT_NAMP	 TEMP_DEGC	AIR_TEMP_DEGC	    RH_CNT
2021-09-27 03:37:50	-1.000E-6	-4.200E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:37:51	-950.000E-9	-4.200E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:37:52	-900.000E-9	-4.110E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:37:53	-850.000E-9	-3.960E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:37:54	-800.000E-9	-3.750E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:37:55	-750.000E-9	-3.520E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:37:56	-700.000E-9	-3.310E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:37:57	-650.000E-9	-3.190E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:37:58	-600.000E-9	-2.950E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:37:59	-550.000E-9	-2.720E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:00	-500.000E-9	-2.490E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:01	-450.000E-9	-2.260E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:02	-400.000E-9	-2.050E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:03	-350.000E-9	-1.840E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:04	-300.000E-9	-1.630E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:06	-250.000E-9	-1.420E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:07	-200.000E-9	-1.210E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:08	-150.000E-9	-1.000E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:09	-100.000E-9	-790.000E+3	22.500E+0	22.500E+0	22.600E+0
2021-09-27 03:38:10	-50.000E-9	-580.000E+3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:11	0.000E+0	-370.000E+3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:12	50.000E-9	-160.000E+3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:13	100.000E-9	40.000E+3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:14	150.000E-9	250.000E+3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:15	200.000E-9	460.000E+3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:16	250.000E-9	670.000E+3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:17	300.000E-9	880.000E+3	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:18	350.000E-9	1.090E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:19	400.000E-9	1.300E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:21	450.000E-9	1.510E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:22	500.000E-9	1.720E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:23	550.000E-9	1.920E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:24	600.000E-9	2.130E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:25	650.000E-9	2.340E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:26	700.000E-9	2.470E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:27	750.000E-9	2.700E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:28	800.000E-9	2.940E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:29	850.000E-9	3.170E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:30	900.000E-9	3.400E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:31	950.000E-9	3.610E+6	22.500E+0	22.500E+0	22.500E+0
2021-09-27 03:38:32	1.000E-6	3.810E+6	22.500E+0	22.500E+0	22.500E+0
